longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.920835052700006,31.7208329871,0,POINT (34.920835052700006 31.7208329871),3191708.0,1221300011230103.0,35942.0,3135.0,9.0,1.0,1.0,P.S.E
34.92500171940001,31.7208329871,0,POINT (34.92500171940001 31.7208329871),3191708.0,1221300011230103.0,35942.0,3135.0,9.0,1.0,1.0,P.S.E
34.98750171990001,31.7208329871,0,POINT (34.98750171990001 31.7208329871),3191825.0,1221300011320003.0,30543.0,3903.0,9.0,1.0,1.0,P.S.E
35.08750172070001,31.7208329871,0,POINT (35.08750172070001 31.7208329871),3191853.0,1221300011330013.0,49642.0,2457.0,10.0,3.0,1.0,P.S.E
35.091668387400006,31.7208329871,0,POINT (35.091668387400006 31.7208329871),3191856.0,1221300011330102.0,126331.0,4818.0,19.0,28.0,9.0,P.S.E
35.09583505410001,31.7208329871,0,POINT (35.09583505410001 31.7208329871),3191857.0,1221300011330103.0,28993.0,4742.0,30.0,13.0,3.0,P.S.E
35.10000172080001,31.7208329871,0,POINT (35.10000172080001 31.7208329871),3191857.0,1221300011330103.0,28993.0,4742.0,30.0,13.0,3.0,P.S.E
35.108335054200005,31.7208329871,0,POINT (35.108335054200005 31.7208329871),3191860.0,1221300011330113.0,161882.0,3698.0,19.0,2.0,2.0,P.S.E
35.16250172130001,31.7208329871,213,POINT (35.16250172130001 31.7208329871),3193293.0,1221300100220003.0,59079.0,4165.0,11.0,2.0,2.0,P.S.E
35.166668388000005,31.7208329871,213,POINT (35.166668388000005 31.7208329871),3193293.0,1221300100220003.0,59079.0,4165.0,11.0,2.0,2.0,P.S.E
35.17083505470001,31.7208329871,213,POINT (35.17083505470001 31.7208329871),3193294.0,1221300100220012.0,40175.0,3412.0,123.0,11.0,3.0,P.S.E
35.17500172140001,31.7208329871,213,POINT (35.17500172140001 31.7208329871),3193295.0,1221300100220013.0,19150.0,3407.0,24.0,11.0,2.0,P.S.E
35.17916838810001,31.7208329871,213,POINT (35.17916838810001 31.7208329871),3193297.0,1221300100220102.0,17539.0,8455.0,24.0,5.0,4.0,P.S.E
35.18333505480001,31.7208329871,213,POINT (35.18333505480001 31.7208329871),3193297.0,1221300100220102.0,17539.0,8455.0,24.0,5.0,4.0,P.S.E
35.187501721500006,31.7208329871,213,POINT (35.187501721500006 31.7208329871),3193298.0,1221300100220103.0,16424.0,5244.0,25.0,22.0,8.0,P.S.E
35.19166838820001,31.7208329871,213,POINT (35.19166838820001 31.7208329871),3193300.0,1221300100220112.0,15845.0,5194.0,18.0,21.0,10.0,P.S.E
35.204168388300005,31.7208329871,213,POINT (35.204168388300005 31.7208329871),3193301.0,1221300100221002.0,27132.0,4555.0,23.0,1.0,1.0,P.S.E
35.208335055000006,31.7208329871,213,POINT (35.208335055000006 31.7208329871),3193302.0,1221300100221003.0,28649.0,7495.0,5.0,1.0,1.0,P.S.E
35.21250172170001,31.7208329871,213,POINT (35.21250172170001 31.7208329871),3193304.0,1221300100221012.0,71526.0,7398.0,21.0,7.0,5.0,P.S.E
35.21666838840001,31.7208329871,213,POINT (35.21666838840001 31.7208329871),3193304.0,1221300100221012.0,71526.0,7398.0,21.0,7.0,5.0,P.S.E
35.22083505510001,31.7208329871,213,POINT (35.22083505510001 31.7208329871),3193305.0,1221300100221013.0,200191.0,33461.0,8.0,99.0,17.0,P.S.E
35.225001721800005,31.7208329871,213,POINT (35.225001721800005 31.7208329871),3193309.0,1221300100221102.0,168201.0,34275.0,11.0,103.0,28.0,P.S.E
35.22916838850001,31.7208329871,213,POINT (35.22916838850001 31.7208329871),3193310.0,1221300100221103.0,231492.0,50159.0,9.0,145.0,21.0,P.S.E
35.23333505520001,31.7208329871,213,POINT (35.23333505520001 31.7208329871),3193313.0,1221300100221112.0,38365.0,32823.0,12.0,1.0,1.0,P.S.E
35.23750172190001,31.7208329871,213,POINT (35.23750172190001 31.7208329871),3193313.0,1221300100221112.0,38365.0,32823.0,12.0,1.0,1.0,P.S.E
35.241668388600004,31.7208329871,213,POINT (35.241668388600004 31.7208329871),3193314.0,1221300100221113.0,39138.0,34670.0,13.0,1.0,1.0,P.S.E
34.629168383700005,31.7166663204,0,POINT (34.629168383700005 31.7166663204),3191214.0,1221300010320020.0,27619.0,14949.0,29.0,7.0,3.0,P.S.E
34.63333505040001,31.7166663204,0,POINT (34.63333505040001 31.7166663204),3191214.0,1221300010320020.0,27619.0,14949.0,29.0,7.0,3.0,P.S.E
34.72916838450001,31.7166663204,0,POINT (34.72916838450001 31.7166663204),3191235.0,1221300010330030.0,68853.0,4758.0,12.0,4.0,2.0,P.S.E
34.73333505120001,31.7166663204,0,POINT (34.73333505120001 31.7166663204),3191236.0,1221300010330031.0,49101.0,1414.0,20.0,2.0,1.0,P.S.E
34.73750171790001,31.7166663204,0,POINT (34.73750171790001 31.7166663204),3191236.0,1221300010330031.0,49101.0,1414.0,20.0,2.0,1.0,P.S.E
34.75833505140001,31.7166663204,0,POINT (34.75833505140001 31.7166663204),3191243.0,1221300010330131.0,209043.0,6658.0,14.0,9.0,6.0,P.S.E
34.762501718100005,31.7166663204,0,POINT (34.762501718100005 31.7166663204),3191251.0,1221300010331020.0,137177.0,3595.0,11.0,4.0,1.0,P.S.E
34.98333505320001,31.7166663204,0,POINT (34.98333505320001 31.7166663204),3191826.0,1221300011320020.0,136354.0,8798.0,17.0,28.0,3.0,P.S.E
34.98750171990001,31.7166663204,0,POINT (34.98750171990001 31.7166663204),3191827.0,1221300011320021.0,58565.0,6431.0,10.0,39.0,11.0,P.S.E
34.99166838660001,31.7166663204,0,POINT (34.99166838660001 31.7166663204),3191830.0,1221300011320030.0,89027.0,8513.0,14.0,53.0,10.0,P.S.E
34.995835053300006,31.7166663204,0,POINT (34.995835053300006 31.7166663204),3191830.0,1221300011320030.0,89027.0,8513.0,14.0,53.0,10.0,P.S.E
35.00000172000001,31.7166663204,0,POINT (35.00000172000001 31.7166663204),3191831.0,1221300011320031.0,57373.0,19365.0,132.0,34.0,5.0,P.S.E
35.00416838670001,31.7166663204,0,POINT (35.00416838670001 31.7166663204),3191835.0,1221300011320120.0,83724.0,9968.0,35.0,1.0,1.0,P.S.E
35.08750172070001,31.7166663204,0,POINT (35.08750172070001 31.7166663204),3191854.0,1221300011330031.0,99310.0,6560.0,16.0,54.0,9.0,P.S.E
35.091668387400006,31.7166663204,0,POINT (35.091668387400006 31.7166663204),3191861.0,1221300011330120.0,128749.0,6178.0,20.0,2.0,2.0,P.S.E
35.09583505410001,31.7166663204,0,POINT (35.09583505410001 31.7166663204),3191862.0,1221300011330121.0,162747.0,6317.0,13.0,40.0,12.0,P.S.E
35.10000172080001,31.7166663204,0,POINT (35.10000172080001 31.7166663204),3191862.0,1221300011330121.0,162747.0,6317.0,13.0,40.0,12.0,P.S.E
35.10416838750001,31.7166663204,0,POINT (35.10416838750001 31.7166663204),3191865.0,1221300011330130.0,45520.0,5462.0,16.0,45.0,6.0,P.S.E
35.21250172170001,31.7166663204,213,POINT (35.21250172170001 31.7166663204),3193306.0,1221300100221030.0,285211.0,66070.0,9.0,2.0,2.0,P.S.E
35.21666838840001,31.7166663204,213,POINT (35.21666838840001 31.7166663204),3193306.0,1221300100221030.0,285211.0,66070.0,9.0,2.0,2.0,P.S.E
35.22916838850001,31.7166663204,213,POINT (35.22916838850001 31.7166663204),3193315.0,1221300100221121.0,159198.0,39203.0,17.0,10.0,6.0,P.S.E
35.241668388600004,31.7166663204,213,POINT (35.241668388600004 31.7166663204),3193316.0,1221300100221131.0,38677.0,30849.0,13.0,1.0,1.0,P.S.E
34.75000171800001,31.7124996537,0,POINT (34.75000171800001 31.7124996537),3191244.0,1221300010330132.0,8506.0,5043.0,20.0,1.0,1.0,P.S.E
34.75416838470001,31.7124996537,0,POINT (34.75416838470001 31.7124996537),3191244.0,1221300010330132.0,8506.0,5043.0,20.0,1.0,1.0,P.S.E
34.75833505140001,31.7124996537,0,POINT (34.75833505140001 31.7124996537),3191245.0,1221300010330133.0,28340.0,4876.0,15.0,3.0,2.0,P.S.E
34.94583505290001,31.7124996537,0,POINT (34.94583505290001 31.7124996537),3191709.0,1221300011231023.0,86520.0,2000.0,14.0,1.0,1.0,P.S.E
34.98333505320001,31.7124996537,0,POINT (34.98333505320001 31.7124996537),3191828.0,1221300011320022.0,61698.0,2073.0,11.0,1.0,1.0,P.S.E
34.98750171990001,31.7124996537,0,POINT (34.98750171990001 31.7124996537),3191829.0,1221300011320023.0,60956.0,3336.0,13.0,95.0,10.0,P.S.E
34.99166838660001,31.7124996537,0,POINT (34.99166838660001 31.7124996537),3191832.0,1221300011320032.0,70430.0,10478.0,17.0,50.0,10.0,P.S.E
34.995835053300006,31.7124996537,0,POINT (34.995835053300006 31.7124996537),3191832.0,1221300011320032.0,70430.0,10478.0,17.0,50.0,10.0,P.S.E
35.00000172000001,31.7124996537,0,POINT (35.00000172000001 31.7124996537),3191833.0,1221300011320033.0,72360.0,11366.0,26.0,170.0,20.0,P.S.E
35.00416838670001,31.7124996537,0,POINT (35.00416838670001 31.7124996537),3191836.0,1221300011320122.0,140420.0,6119.0,14.0,732.0,10.0,P.S.E
35.08750172070001,31.7124996537,0,POINT (35.08750172070001 31.7124996537),3191855.0,1221300011330033.0,41151.0,10207.0,11.0,1.0,1.0,P.S.E
35.091668387400006,31.7124996537,0,POINT (35.091668387400006 31.7124996537),3191863.0,1221300011330122.0,82317.0,4360.0,14.0,4.0,4.0,P.S.E
35.09583505410001,31.7124996537,0,POINT (35.09583505410001 31.7124996537),3191864.0,1221300011330123.0,94090.0,5522.0,18.0,37.0,16.0,P.S.E
35.10000172080001,31.7124996537,0,POINT (35.10000172080001 31.7124996537),3191864.0,1221300011330123.0,94090.0,5522.0,18.0,37.0,16.0,P.S.E
35.10416838750001,31.7124996537,213,POINT (35.10416838750001 31.7124996537),3191866.0,1221300011330132.0,86417.0,2030.0,17.0,1.0,1.0,P.S.E
34.73333505120001,31.708332987,0,POINT (34.73333505120001 31.708332987),3191247.0,1221300010330211.0,96425.0,7074.0,16.0,4.0,2.0,P.S.E
34.73750171790001,31.708332987,0,POINT (34.73750171790001 31.708332987),3191247.0,1221300010330211.0,96425.0,7074.0,16.0,4.0,2.0,P.S.E
34.745835051300006,31.708332987,0,POINT (34.745835051300006 31.708332987),3191250.0,1221300010330301.0,61554.0,3200.0,17.0,10.0,1.0,P.S.E
34.94583505290001,31.708332987,0,POINT (34.94583505290001 31.708332987),3191710.0,1221300011231201.0,90691.0,2763.0,14.0,1.0,1.0,P.S.E
34.975001719800005,31.708332987,0,POINT (34.975001719800005 31.708332987),3191711.0,1221300011231311.0,43672.0,2077.0,14.0,9.0,4.0,P.S.E
34.97916838650001,31.708332987,0,POINT (34.97916838650001 31.708332987),3191711.0,1221300011231311.0,43672.0,2077.0,14.0,9.0,4.0,P.S.E
34.98333505320001,31.708332987,0,POINT (34.98333505320001 31.708332987),3191837.0,1221300011320200.0,57351.0,3302.0,12.0,11.0,4.0,P.S.E
34.98750171990001,31.708332987,0,POINT (34.98750171990001 31.708332987),3191838.0,1221300011320201.0,215580.0,47277.0,7.0,9.0,5.0,P.S.E
34.99166838660001,31.708332987,0,POINT (34.99166838660001 31.708332987),3191841.0,1221300011320210.0,98074.0,8789.0,14.0,38.0,13.0,P.S.E
34.995835053300006,31.708332987,0,POINT (34.995835053300006 31.708332987),3191841.0,1221300011320210.0,98074.0,8789.0,14.0,38.0,13.0,P.S.E
35.00000172000001,31.708332987,0,POINT (35.00000172000001 31.708332987),3191842.0,1221300011320211.0,212581.0,40448.0,25.0,134.0,7.0,P.S.E
35.00416838670001,31.708332987,0,POINT (35.00416838670001 31.708332987),3191844.0,1221300011320300.0,153709.0,7311.0,13.0,7.0,4.0,P.S.E
35.108335054200005,31.708332987,213,POINT (35.108335054200005 31.708332987),3191867.0,1221300011330311.0,126514.0,8589.0,15.0,1.0,1.0,P.S.E
35.112501720900006,31.708332987,213,POINT (35.112501720900006 31.708332987),3191874.0,1221300011331200.0,92866.0,4909.0,11.0,1.0,1.0,P.S.E
35.11666838760001,31.708332987,213,POINT (35.11666838760001 31.708332987),3191874.0,1221300011331200.0,92866.0,4909.0,11.0,1.0,1.0,P.S.E
34.58333505000001,31.7041663203,0,POINT (34.58333505000001 31.7041663203),3190962.0,1221300010230313.0,93737.0,6551.0,10.0,5.0,2.0,P.S.E
34.608335050200004,31.7041663203,0,POINT (34.608335050200004 31.7041663203),3190971.0,1221300010231302.0,33889.0,4074.0,26.0,5.0,1.0,P.S.E
34.612501716900006,31.7041663203,0,POINT (34.612501716900006 31.7041663203),3190972.0,1221300010231303.0,61403.0,4785.0,12.0,9.0,1.0,P.S.E
34.61666838360001,31.7041663203,0,POINT (34.61666838360001 31.7041663203),3190972.0,1221300010231303.0,61403.0,4785.0,12.0,9.0,1.0,P.S.E
34.62083505030001,31.7041663203,0,POINT (34.62083505030001 31.7041663203),3190973.0,1221300010231312.0,171052.0,4969.0,11.0,2.0,1.0,P.S.E
34.72083505110001,31.7041663203,0,POINT (34.72083505110001 31.7041663203),3191246.0,1221300010330202.0,28137.0,5101.0,12.0,1.0,1.0,P.S.E
34.87083505230001,31.7041663203,0,POINT (34.87083505230001 31.7041663203),3191705.0,1221300011221302.0,94042.0,52490.0,7.0,1.0,1.0,P.S.E
34.87500171900001,31.7041663203,0,POINT (34.87500171900001 31.7041663203),3191705.0,1221300011221302.0,94042.0,52490.0,7.0,1.0,1.0,P.S.E
34.975001719800005,31.7041663203,0,POINT (34.975001719800005 31.7041663203),3191712.0,1221300011231313.0,88855.0,2369.0,8.0,1.0,1.0,P.S.E
34.97916838650001,31.7041663203,0,POINT (34.97916838650001 31.7041663203),3191712.0,1221300011231313.0,88855.0,2369.0,8.0,1.0,1.0,P.S.E
34.98333505320001,31.7041663203,0,POINT (34.98333505320001 31.7041663203),3191839.0,1221300011320202.0,77144.0,2298.0,10.0,4.0,4.0,P.S.E
34.98750171990001,31.7041663203,0,POINT (34.98750171990001 31.7041663203),3191840.0,1221300011320203.0,40925.0,1469.0,21.0,2.0,2.0,P.S.E
34.99166838660001,31.7041663203,0,POINT (34.99166838660001 31.7041663203),3191843.0,1221300011320212.0,49056.0,2740.0,12.0,2.0,1.0,P.S.E
34.995835053300006,31.7041663203,0,POINT (34.995835053300006 31.7041663203),3191843.0,1221300011320212.0,49056.0,2740.0,12.0,2.0,1.0,P.S.E
35.112501720900006,31.7041663203,213,POINT (35.112501720900006 31.7041663203),3191875.0,1221300011331202.0,28642.0,5280.0,13.0,1.0,1.0,P.S.E
35.11666838760001,31.7041663203,213,POINT (35.11666838760001 31.7041663203),3191875.0,1221300011331202.0,28642.0,5280.0,13.0,1.0,1.0,P.S.E
35.12083505430001,31.7041663203,213,POINT (35.12083505430001 31.7041663203),3191876.0,1221300011331203.0,17414.0,2649.0,13.0,1.0,1.0,P.S.E
34.570835049900005,31.6999996536,0,POINT (34.570835049900005 31.6999996536),3190963.0,1221300010230321.0,50017.0,6062.0,15.0,13.0,4.0,P.S.E
34.575001716600006,31.6999996536,0,POINT (34.575001716600006 31.6999996536),3190965.0,1221300010230330.0,203125.0,50964.0,9.0,72.0,15.0,P.S.E
34.57916838330001,31.6999996536,0,POINT (34.57916838330001 31.6999996536),3190965.0,1221300010230330.0,203125.0,50964.0,9.0,72.0,15.0,P.S.E
34.58333505000001,31.6999996536,0,POINT (34.58333505000001 31.6999996536),3190966.0,1221300010230331.0,115338.0,5230.0,15.0,92.0,13.0,P.S.E
34.60416838350001,31.6999996536,0,POINT (34.60416838350001 31.6999996536),3190970.0,1221300010231231.0,254185.0,6150.0,14.0,3.0,2.0,P.S.E
34.608335050200004,31.6999996536,0,POINT (34.608335050200004 31.6999996536),3190974.0,1221300010231320.0,104374.0,33165.0,14.0,3.0,3.0,P.S.E
34.704168384300004,31.6999996536,0,POINT (34.704168384300004 31.6999996536),3191217.0,1221300010321321.0,47668.0,2749.0,36.0,15.0,1.0,P.S.E
34.708335051000006,31.6999996536,0,POINT (34.708335051000006 31.6999996536),3191218.0,1221300010321330.0,143581.0,12874.0,12.0,6.0,5.0,P.S.E
34.72083505110001,31.6999996536,0,POINT (34.72083505110001 31.6999996536),3191248.0,1221300010330220.0,44695.0,19888.0,23.0,24.0,1.0,P.S.E
35.09583505410001,31.6999996536,213,POINT (35.09583505410001 31.6999996536),3191868.0,1221300011330321.0,13030.0,668.0,17.0,2.0,1.0,P.S.E
35.10000172080001,31.6999996536,213,POINT (35.10000172080001 31.6999996536),3191868.0,1221300011330321.0,13030.0,668.0,17.0,2.0,1.0,P.S.E
35.10416838750001,31.6999996536,213,POINT (35.10416838750001 31.6999996536),3191870.0,1221300011330330.0,40229.0,3013.0,11.0,3.0,2.0,P.S.E
35.108335054200005,31.6999996536,213,POINT (35.108335054200005 31.6999996536),3191871.0,1221300011330331.0,18959.0,2038.0,29.0,4.0,1.0,P.S.E
35.112501720900006,31.6999996536,213,POINT (35.112501720900006 31.6999996536),3191877.0,1221300011331220.0,55239.0,2186.0,29.0,3.0,1.0,P.S.E
35.11666838760001,31.6999996536,213,POINT (35.11666838760001 31.6999996536),3191877.0,1221300011331220.0,55239.0,2186.0,29.0,3.0,1.0,P.S.E
35.12083505430001,31.6999996536,213,POINT (35.12083505430001 31.6999996536),3191878.0,1221300011331221.0,60937.0,4302.0,21.0,4.0,1.0,P.S.E
34.570835049900005,31.6958329869,0,POINT (34.570835049900005 31.6958329869),3190963.0,1221300010230321.0,50017.0,6062.0,15.0,13.0,4.0,P.S.E
34.575001716600006,31.6958329869,0,POINT (34.575001716600006 31.6958329869),3190965.0,1221300010230330.0,203125.0,50964.0,9.0,72.0,15.0,P.S.E
34.57916838330001,31.6958329869,0,POINT (34.57916838330001 31.6958329869),3190965.0,1221300010230330.0,203125.0,50964.0,9.0,72.0,15.0,P.S.E
34.58333505000001,31.6958329869,0,POINT (34.58333505000001 31.6958329869),3190966.0,1221300010230331.0,115338.0,5230.0,15.0,92.0,13.0,P.S.E
34.60416838350001,31.6958329869,0,POINT (34.60416838350001 31.6958329869),3190970.0,1221300010231231.0,254185.0,6150.0,14.0,3.0,2.0,P.S.E
34.608335050200004,31.6958329869,0,POINT (34.608335050200004 31.6958329869),3190974.0,1221300010231320.0,104374.0,33165.0,14.0,3.0,3.0,P.S.E
34.704168384300004,31.6958329869,0,POINT (34.704168384300004 31.6958329869),3191217.0,1221300010321321.0,47668.0,2749.0,36.0,15.0,1.0,P.S.E
34.708335051000006,31.6958329869,0,POINT (34.708335051000006 31.6958329869),3191218.0,1221300010321330.0,143581.0,12874.0,12.0,6.0,5.0,P.S.E
34.72083505110001,31.6958329869,0,POINT (34.72083505110001 31.6958329869),3191248.0,1221300010330220.0,44695.0,19888.0,23.0,24.0,1.0,P.S.E
35.09583505410001,31.6958329869,213,POINT (35.09583505410001 31.6958329869),3191868.0,1221300011330321.0,13030.0,668.0,17.0,2.0,1.0,P.S.E
35.10000172080001,31.6958329869,213,POINT (35.10000172080001 31.6958329869),3191868.0,1221300011330321.0,13030.0,668.0,17.0,2.0,1.0,P.S.E
35.10416838750001,31.6958329869,213,POINT (35.10416838750001 31.6958329869),3191870.0,1221300011330330.0,40229.0,3013.0,11.0,3.0,2.0,P.S.E
35.108335054200005,31.6958329869,213,POINT (35.108335054200005 31.6958329869),3191871.0,1221300011330331.0,18959.0,2038.0,29.0,4.0,1.0,P.S.E
35.112501720900006,31.6958329869,213,POINT (35.112501720900006 31.6958329869),3191877.0,1221300011331220.0,55239.0,2186.0,29.0,3.0,1.0,P.S.E
35.11666838760001,31.6958329869,213,POINT (35.11666838760001 31.6958329869),3191877.0,1221300011331220.0,55239.0,2186.0,29.0,3.0,1.0,P.S.E
35.12083505430001,31.6958329869,213,POINT (35.12083505430001 31.6958329869),3191878.0,1221300011331221.0,60937.0,4302.0,21.0,4.0,1.0,P.S.E
34.570835049900005,31.6916663202,0,POINT (34.570835049900005 31.6916663202),3190964.0,1221300010230323.0,88057.0,23118.0,13.0,62.0,11.0,P.S.E
34.575001716600006,31.6916663202,0,POINT (34.575001716600006 31.6916663202),3190967.0,1221300010230332.0,196571.0,48599.0,7.0,205.0,45.0,P.S.E
34.57916838330001,31.6916663202,0,POINT (34.57916838330001 31.6916663202),3190967.0,1221300010230332.0,196571.0,48599.0,7.0,205.0,45.0,P.S.E
34.58333505000001,31.6916663202,0,POINT (34.58333505000001 31.6916663202),3190968.0,1221300010230333.0,220408.0,58948.0,7.0,77.0,38.0,P.S.E
34.58750171670001,31.6916663202,0,POINT (34.58750171670001 31.6916663202),3190969.0,1221300010231222.0,221131.0,38240.0,4.0,1.0,1.0,P.S.E
34.629168383700005,31.6916663202,0,POINT (34.629168383700005 31.6916663202),3191215.0,1221300010320222.0,100676.0,3371.0,20.0,2.0,2.0,P.S.E
34.63333505040001,31.6916663202,0,POINT (34.63333505040001 31.6916663202),3191215.0,1221300010320222.0,100676.0,3371.0,20.0,2.0,2.0,P.S.E
34.63750171710001,31.6916663202,0,POINT (34.63750171710001 31.6916663202),3191216.0,1221300010320223.0,71456.0,3972.0,46.0,5.0,1.0,P.S.E
34.708335051000006,31.6916663202,0,POINT (34.708335051000006 31.6916663202),3191219.0,1221300010321332.0,91260.0,4317.0,18.0,1.0,1.0,P.S.E
34.71250171770001,31.6916663202,0,POINT (34.71250171770001 31.6916663202),3191220.0,1221300010321333.0,36164.0,21806.0,32.0,3.0,2.0,P.S.E
34.71666838440001,31.6916663202,0,POINT (34.71666838440001 31.6916663202),3191220.0,1221300010321333.0,36164.0,21806.0,32.0,3.0,2.0,P.S.E
34.72083505110001,31.6916663202,0,POINT (34.72083505110001 31.6916663202),3191249.0,1221300010330222.0,49886.0,26534.0,18.0,13.0,1.0,P.S.E
35.00416838670001,31.6916663202,0,POINT (35.00416838670001 31.6916663202),3191845.0,1221300011320322.0,113514.0,4562.0,15.0,1.0,1.0,P.S.E
35.09583505410001,31.6916663202,213,POINT (35.09583505410001 31.6916663202),3191869.0,1221300011330323.0,72271.0,2553.0,10.0,1.0,1.0,P.S.E
35.10000172080001,31.6916663202,213,POINT (35.10000172080001 31.6916663202),3191869.0,1221300011330323.0,72271.0,2553.0,10.0,1.0,1.0,P.S.E
35.10416838750001,31.6916663202,213,POINT (35.10416838750001 31.6916663202),3191872.0,1221300011330332.0,27314.0,2021.0,25.0,9.0,2.0,P.S.E
35.108335054200005,31.6916663202,213,POINT (35.108335054200005 31.6916663202),3191873.0,1221300011330333.0,37385.0,5069.0,12.0,3.0,1.0,P.S.E
35.112501720900006,31.6916663202,213,POINT (35.112501720900006 31.6916663202),3191879.0,1221300011331222.0,33860.0,2654.0,19.0,5.0,2.0,P.S.E
35.11666838760001,31.6916663202,213,POINT (35.11666838760001 31.6916663202),3191879.0,1221300011331222.0,33860.0,2654.0,19.0,5.0,2.0,P.S.E
35.12083505430001,31.6916663202,213,POINT (35.12083505430001 31.6916663202),3191880.0,1221300011331223.0,65804.0,2807.0,18.0,1.0,1.0,P.S.E
34.56666838320001,31.6874996535,0,POINT (34.56666838320001 31.6874996535),3190980.0,1221300010232100.0,22600.0,9530.0,19.0,1.0,1.0,P.S.E
