longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.958335053000006,32.5249996602,0,POINT (34.958335053000006 32.5249996602),1030580.0,1221122231011211.0,72671.0,6196.0,13.0,21.0,8.0,P.S.E
34.96250171970001,32.5249996602,0,POINT (34.96250171970001 32.5249996602),6883251.0,1221122231011300.0,13917.0,1673.0,13.0,1.0,1.0,P.S.E
35.00000172000001,32.5249996602,0,POINT (35.00000172000001 32.5249996602),3698249.0,1221122231100211.0,105886.0,7459.0,10.0,4.0,3.0,P.S.E
35.033335053600005,32.5249996602,0,POINT (35.033335053600005 32.5249996602),4801653.0,1221122231101201.0,100858.0,98599.0,8.0,10.0,2.0,P.S.E
35.03750172030001,32.5249996602,0,POINT (35.03750172030001 32.5249996602),6577427.0,1221122231101210.0,98853.0,107406.0,7.0,4.0,1.0,P.S.E
35.09583505410001,32.5249996602,0,POINT (35.09583505410001 32.5249996602),6207336.0,1221122231110301.0,45766.0,1771.0,11.0,2.0,1.0,P.S.E
35.10000172080001,32.5249996602,0,POINT (35.10000172080001 32.5249996602),6207336.0,1221122231110301.0,45766.0,1771.0,11.0,2.0,1.0,P.S.E
35.14166838780001,32.5249996602,0,POINT (35.14166838780001 32.5249996602),106135.0,1221122231111301.0,48983.0,3825.0,10.0,30.0,5.0,P.S.E
35.145835054500004,32.5249996602,0,POINT (35.145835054500004 32.5249996602),2089427.0,1221122231111310.0,29036.0,3532.0,23.0,28.0,13.0,P.S.E
35.150001721200006,32.5249996602,0,POINT (35.150001721200006 32.5249996602),2089427.0,1221122231111310.0,29036.0,3532.0,23.0,28.0,13.0,P.S.E
35.15416838790001,32.5249996602,0,POINT (35.15416838790001 32.5249996602),704022.0,1221122231111311.0,29150.0,2726.0,21.0,40.0,19.0,P.S.E
35.15833505460001,32.5249996602,0,POINT (35.15833505460001 32.5249996602),1272134.0,1221122320000200.0,35917.0,2946.0,11.0,32.0,11.0,P.S.E
35.16250172130001,32.5249996602,0,POINT (35.16250172130001 32.5249996602),1779157.0,1221122320000201.0,19781.0,2292.0,190.0,16.0,8.0,P.S.E
35.166668388000005,32.5249996602,0,POINT (35.166668388000005 32.5249996602),1779157.0,1221122320000201.0,19781.0,2292.0,190.0,16.0,8.0,P.S.E
35.17083505470001,32.5249996602,0,POINT (35.17083505470001 32.5249996602),2969425.0,1221122320000210.0,28366.0,2229.0,20.0,18.0,6.0,P.S.E
35.17916838810001,32.5249996602,0,POINT (35.17916838810001 32.5249996602),4460388.0,1221122320000300.0,8485.0,527.0,20.0,3.0,1.0,P.S.E
35.18333505480001,32.5249996602,0,POINT (35.18333505480001 32.5249996602),4460388.0,1221122320000300.0,8485.0,527.0,20.0,3.0,1.0,P.S.E
35.25833505540001,32.5249996602,0,POINT (35.25833505540001 32.5249996602),2357544.0,1221122320010210.0,53241.0,7050.0,12.0,2.0,2.0,P.S.E
35.262501722100005,32.5249996602,0,POINT (35.262501722100005 32.5249996602),379744.0,1221122320010211.0,52798.0,5651.0,15.0,16.0,5.0,P.S.E
35.26666838880001,32.5249996602,0,POINT (35.26666838880001 32.5249996602),3585134.0,1221122320010300.0,17907.0,3155.0,13.0,2.0,1.0,P.S.E
35.27083505550001,32.5249996602,0,POINT (35.27083505550001 32.5249996602),3585134.0,1221122320010300.0,17907.0,3155.0,13.0,2.0,1.0,P.S.E
35.30833505580001,32.5249996602,0,POINT (35.30833505580001 32.5249996602),3477132.0,1221122320011211.0,30374.0,2984.0,9.0,1.0,1.0,P.S.E
35.32500172260001,32.5249996602,0,POINT (35.32500172260001 32.5249996602),4354648.0,1221122320011310.0,36109.0,3875.0,70.0,9.0,4.0,P.S.E
35.33333505600001,32.5249996602,0,POINT (35.33333505600001 32.5249996602),5067141.0,1221122320100200.0,48460.0,1820.0,15.0,2.0,2.0,P.S.E
35.33750172270001,32.5249996602,0,POINT (35.33750172270001 32.5249996602),5067141.0,1221122320100200.0,48460.0,1820.0,15.0,2.0,2.0,P.S.E
35.341668389400006,32.5249996602,0,POINT (35.341668389400006 32.5249996602),2256284.0,1221122320100201.0,262427.0,6069.0,14.0,4.0,2.0,P.S.E
35.475001723800005,32.5249996602,0,POINT (35.475001723800005 32.5249996602),1643189.0,1221122320111210.0,45297.0,12735.0,24.0,1.0,1.0,P.S.E
35.47916839050001,32.5249996602,0,POINT (35.47916839050001 32.5249996602),1643189.0,1221122320111210.0,45297.0,12735.0,24.0,1.0,1.0,P.S.E
35.48333505720001,32.5249996602,0,POINT (35.48333505720001 32.5249996602),3730537.0,1221122320111211.0,26604.0,9703.0,24.0,6.0,2.0,P.S.E
34.90416838590001,32.5208329935,0,POINT (34.90416838590001 32.5208329935),3022616.0,1221122231010212.0,117005.0,5686.0,14.0,51.0,17.0,P.S.E
34.90833505260001,32.5208329935,0,POINT (34.90833505260001 32.5208329935),3022616.0,1221122231010212.0,117005.0,5686.0,14.0,51.0,17.0,P.S.E
34.91250171930001,32.5208329935,0,POINT (34.91250171930001 32.5208329935),1696224.0,1221122231010213.0,131112.0,16556.0,12.0,20.0,10.0,P.S.E
34.916668386000005,32.5208329935,0,POINT (34.916668386000005 32.5208329935),396432.0,1221122231010302.0,246923.0,52877.0,7.0,241.0,63.0,P.S.E
34.93333505280001,32.5208329935,0,POINT (34.93333505280001 32.5208329935),2816768.0,1221122231010313.0,160379.0,5658.0,12.0,45.0,9.0,P.S.E
34.937501719500005,32.5208329935,0,POINT (34.937501719500005 32.5208329935),121575.0,1221122231011202.0,167617.0,5940.0,12.0,59.0,16.0,P.S.E
34.94166838620001,32.5208329935,0,POINT (34.94166838620001 32.5208329935),121575.0,1221122231011202.0,167617.0,5940.0,12.0,59.0,16.0,P.S.E
34.94583505290001,32.5208329935,0,POINT (34.94583505290001 32.5208329935),796288.0,1221122231011203.0,102268.0,4501.0,12.0,44.0,16.0,P.S.E
34.95000171960001,32.5208329935,0,POINT (34.95000171960001 32.5208329935),186518.0,1221122231011212.0,73392.0,6983.0,13.0,33.0,18.0,P.S.E
34.954168386300005,32.5208329935,0,POINT (34.954168386300005 32.5208329935),2714901.0,1221122231011213.0,116798.0,5491.0,14.0,39.0,13.0,P.S.E
34.958335053000006,32.5208329935,0,POINT (34.958335053000006 32.5208329935),2714901.0,1221122231011213.0,116798.0,5491.0,14.0,39.0,13.0,P.S.E
34.99166838660001,32.5208329935,0,POINT (34.99166838660001 32.5208329935),3159634.0,1221122231100212.0,109433.0,6293.0,51.0,77.0,14.0,P.S.E
34.995835053300006,32.5208329935,0,POINT (34.995835053300006 32.5208329935),3159634.0,1221122231100212.0,109433.0,6293.0,51.0,77.0,14.0,P.S.E
35.00000172000001,32.5208329935,0,POINT (35.00000172000001 32.5208329935),332249.0,1221122231100213.0,38030.0,3362.0,135.0,15.0,4.0,P.S.E
35.00416838670001,32.5208329935,0,POINT (35.00416838670001 32.5208329935),4792286.0,1221122231100302.0,326144.0,9299.0,16.0,2.0,1.0,P.S.E
35.00833505340001,32.5208329935,0,POINT (35.00833505340001 32.5208329935),2175869.0,1221122231100303.0,89177.0,4741.0,13.0,25.0,5.0,P.S.E
35.012501720100005,32.5208329935,0,POINT (35.012501720100005 32.5208329935),2175869.0,1221122231100303.0,89177.0,4741.0,13.0,25.0,5.0,P.S.E
35.016668386800006,32.5208329935,0,POINT (35.016668386800006 32.5208329935),1447807.0,1221122231100312.0,103148.0,5250.0,17.0,43.0,16.0,P.S.E
35.033335053600005,32.5208329935,0,POINT (35.033335053600005 32.5208329935),6568300.0,1221122231101203.0,69636.0,75325.0,7.0,5.0,1.0,P.S.E
35.03750172030001,32.5208329935,0,POINT (35.03750172030001 32.5208329935),695275.0,1221122231101212.0,45577.0,46113.0,6.0,22.0,2.0,P.S.E
35.129168387700005,32.5208329935,0,POINT (35.129168387700005 32.5208329935),3851365.0,1221122231111213.0,17998.0,3088.0,15.0,4.0,2.0,P.S.E
35.13333505440001,32.5208329935,0,POINT (35.13333505440001 32.5208329935),3851365.0,1221122231111213.0,17998.0,3088.0,15.0,4.0,2.0,P.S.E
35.13750172110001,32.5208329935,0,POINT (35.13750172110001 32.5208329935),3982918.0,1221122231111302.0,22030.0,2853.0,13.0,2.0,2.0,P.S.E
35.14166838780001,32.5208329935,0,POINT (35.14166838780001 32.5208329935),458901.0,1221122231111303.0,34092.0,9400.0,32.0,33.0,13.0,P.S.E
35.145835054500004,32.5208329935,0,POINT (35.145835054500004 32.5208329935),1588579.0,1221122231111312.0,37868.0,3287.0,14.0,40.0,15.0,P.S.E
35.150001721200006,32.5208329935,0,POINT (35.150001721200006 32.5208329935),1588579.0,1221122231111312.0,37868.0,3287.0,14.0,40.0,15.0,P.S.E
35.15416838790001,32.5208329935,0,POINT (35.15416838790001 32.5208329935),1158529.0,1221122231111313.0,39142.0,2999.0,18.0,58.0,23.0,P.S.E
35.15833505460001,32.5208329935,0,POINT (35.15833505460001 32.5208329935),363034.0,1221122320000202.0,44322.0,2929.0,14.0,22.0,13.0,P.S.E
35.16250172130001,32.5208329935,0,POINT (35.16250172130001 32.5208329935),100201.0,1221122320000203.0,27896.0,3409.0,14.0,16.0,9.0,P.S.E
35.166668388000005,32.5208329935,0,POINT (35.166668388000005 32.5208329935),100201.0,1221122320000203.0,27896.0,3409.0,14.0,16.0,9.0,P.S.E
35.300001722400005,32.5208329935,0,POINT (35.300001722400005 32.5208329935),6199822.0,1221122320011212.0,12576.0,3323.0,13.0,1.0,1.0,P.S.E
35.304168389100006,32.5208329935,0,POINT (35.304168389100006 32.5208329935),6199822.0,1221122320011212.0,12576.0,3323.0,13.0,1.0,1.0,P.S.E
35.30833505580001,32.5208329935,0,POINT (35.30833505580001 32.5208329935),1596975.0,1221122320011213.0,56313.0,3632.0,10.0,3.0,3.0,P.S.E
35.31250172250001,32.5208329935,0,POINT (35.31250172250001 32.5208329935),4550685.0,1221122320011302.0,147539.0,5215.0,12.0,4.0,3.0,P.S.E
35.32500172260001,32.5208329935,0,POINT (35.32500172260001 32.5208329935),4063314.0,1221122320011312.0,42448.0,4376.0,10.0,14.0,6.0,P.S.E
35.42083505670001,32.5208329935,0,POINT (35.42083505670001 32.5208329935),3604051.0,1221122320110202.0,39287.0,4275.0,26.0,6.0,4.0,P.S.E
35.42500172340001,32.5208329935,0,POINT (35.42500172340001 32.5208329935),3604051.0,1221122320110202.0,39287.0,4275.0,26.0,6.0,4.0,P.S.E
35.52083505750001,32.5208329935,0,POINT (35.52083505750001 32.5208329935),3352332.0,1221122321000212.0,141658.0,119416.0,10.0,35.0,3.0,P.S.E
34.90416838590001,32.5166663268,0,POINT (34.90416838590001 32.5166663268),158949.0,1221122231010230.0,155390.0,7433.0,11.0,16.0,9.0,P.S.E
34.90833505260001,32.5166663268,0,POINT (34.90833505260001 32.5166663268),158949.0,1221122231010230.0,155390.0,7433.0,11.0,16.0,9.0,P.S.E
34.916668386000005,32.5166663268,0,POINT (34.916668386000005 32.5166663268),1867053.0,1221122231010320.0,134940.0,31245.0,9.0,61.0,22.0,P.S.E
34.920835052700006,32.5166663268,0,POINT (34.920835052700006 32.5166663268),4603785.0,1221122231010321.0,62742.0,42473.0,12.0,9.0,3.0,P.S.E
34.92500171940001,32.5166663268,0,POINT (34.92500171940001 32.5166663268),4603785.0,1221122231010321.0,62742.0,42473.0,12.0,9.0,3.0,P.S.E
34.92916838610001,32.5166663268,0,POINT (34.92916838610001 32.5166663268),4910515.0,1221122231010330.0,37413.0,2856.0,10.0,1.0,1.0,P.S.E
34.93333505280001,32.5166663268,0,POINT (34.93333505280001 32.5166663268),3159029.0,1221122231010331.0,207255.0,7207.0,12.0,12.0,4.0,P.S.E
34.937501719500005,32.5166663268,0,POINT (34.937501719500005 32.5166663268),606634.0,1221122231011220.0,145733.0,6601.0,14.0,86.0,16.0,P.S.E
34.94166838620001,32.5166663268,0,POINT (34.94166838620001 32.5166663268),606634.0,1221122231011220.0,145733.0,6601.0,14.0,86.0,16.0,P.S.E
34.94583505290001,32.5166663268,0,POINT (34.94583505290001 32.5166663268),222934.0,1221122231011221.0,101909.0,6351.0,12.0,32.0,13.0,P.S.E
34.95000171960001,32.5166663268,0,POINT (34.95000171960001 32.5166663268),279104.0,1221122231011230.0,101896.0,7302.0,14.0,54.0,20.0,P.S.E
34.954168386300005,32.5166663268,0,POINT (34.954168386300005 32.5166663268),4528065.0,1221122231011231.0,287345.0,10850.0,12.0,4.0,2.0,P.S.E
34.958335053000006,32.5166663268,0,POINT (34.958335053000006 32.5166663268),4528065.0,1221122231011231.0,287345.0,10850.0,12.0,4.0,2.0,P.S.E
35.00000172000001,32.5166663268,0,POINT (35.00000172000001 32.5166663268),902694.0,1221122231100231.0,121687.0,5485.0,12.0,14.0,7.0,P.S.E
35.00416838670001,32.5166663268,0,POINT (35.00416838670001 32.5166663268),3036118.0,1221122231100320.0,117338.0,6424.0,18.0,78.0,14.0,P.S.E
35.00833505340001,32.5166663268,0,POINT (35.00833505340001 32.5166663268),2901939.0,1221122231100321.0,102973.0,4037.0,13.0,24.0,8.0,P.S.E
35.012501720100005,32.5166663268,0,POINT (35.012501720100005 32.5166663268),2901939.0,1221122231100321.0,102973.0,4037.0,13.0,24.0,8.0,P.S.E
35.016668386800006,32.5166663268,0,POINT (35.016668386800006 32.5166663268),2970606.0,1221122231100330.0,137954.0,6121.0,12.0,18.0,11.0,P.S.E
35.02083505350001,32.5166663268,0,POINT (35.02083505350001 32.5166663268),4962152.0,1221122231100331.0,38934.0,6586.0,15.0,4.0,2.0,P.S.E
35.054168387100006,32.5166663268,0,POINT (35.054168387100006 32.5166663268),4519407.0,1221122231101321.0,114585.0,6032.0,11.0,26.0,3.0,P.S.E
35.05833505380001,32.5166663268,0,POINT (35.05833505380001 32.5166663268),2622295.0,1221122231101330.0,171039.0,6968.0,11.0,10.0,5.0,P.S.E
35.06250172050001,32.5166663268,0,POINT (35.06250172050001 32.5166663268),2622295.0,1221122231101330.0,171039.0,6968.0,11.0,10.0,5.0,P.S.E
35.06666838720001,32.5166663268,0,POINT (35.06666838720001 32.5166663268),4090491.0,1221122231101331.0,29916.0,3056.0,19.0,1.0,1.0,P.S.E
35.108335054200005,32.5166663268,0,POINT (35.108335054200005 32.5166663268),4605224.0,1221122231110331.0,33418.0,3148.0,13.0,1.0,1.0,P.S.E
35.112501720900006,32.5166663268,0,POINT (35.112501720900006 32.5166663268),3901905.0,1221122231111220.0,85390.0,5203.0,9.0,3.0,1.0,P.S.E
35.11666838760001,32.5166663268,0,POINT (35.11666838760001 32.5166663268),3901905.0,1221122231111220.0,85390.0,5203.0,9.0,3.0,1.0,P.S.E
35.12500172100001,32.5166663268,0,POINT (35.12500172100001 32.5166663268),6105290.0,1221122231111230.0,11490.0,727.0,21.0,16.0,1.0,P.S.E
35.13750172110001,32.5166663268,0,POINT (35.13750172110001 32.5166663268),4916738.0,1221122231111320.0,6568.0,458.0,20.0,2.0,1.0,P.S.E
35.14166838780001,32.5166663268,0,POINT (35.14166838780001 32.5166663268),1217027.0,1221122231111321.0,36784.0,3121.0,71.0,30.0,17.0,P.S.E
35.145835054500004,32.5166663268,0,POINT (35.145835054500004 32.5166663268),482080.0,1221122231111330.0,41742.0,3015.0,27.0,134.0,22.0,P.S.E
35.150001721200006,32.5166663268,0,POINT (35.150001721200006 32.5166663268),482080.0,1221122231111330.0,41742.0,3015.0,27.0,134.0,22.0,P.S.E
35.15416838790001,32.5166663268,0,POINT (35.15416838790001 32.5166663268),2185667.0,1221122231111331.0,45108.0,3354.0,12.0,38.0,16.0,P.S.E
35.15833505460001,32.5166663268,0,POINT (35.15833505460001 32.5166663268),1746004.0,1221122320000220.0,22979.0,4429.0,14.0,56.0,18.0,P.S.E
35.16250172130001,32.5166663268,0,POINT (35.16250172130001 32.5166663268),713316.0,1221122320000221.0,43271.0,3083.0,12.0,14.0,9.0,P.S.E
35.166668388000005,32.5166663268,0,POINT (35.166668388000005 32.5166663268),713316.0,1221122320000221.0,43271.0,3083.0,12.0,14.0,9.0,P.S.E
35.17083505470001,32.5166663268,0,POINT (35.17083505470001 32.5166663268),1695709.0,1221122320000230.0,17032.0,1158.0,72.0,20.0,4.0,P.S.E
35.29166838900001,32.5166663268,0,POINT (35.29166838900001 32.5166663268),2389384.0,1221122320011220.0,30450.0,3595.0,16.0,4.0,4.0,P.S.E
35.29583505570001,32.5166663268,0,POINT (35.29583505570001 32.5166663268),3845279.0,1221122320011221.0,24825.0,4190.0,11.0,32.0,6.0,P.S.E
35.30833505580001,32.5166663268,0,POINT (35.30833505580001 32.5166663268),3541077.0,1221122320011231.0,208013.0,10115.0,11.0,2.0,2.0,P.S.E
35.31250172250001,32.5166663268,0,POINT (35.31250172250001 32.5166663268),5967374.0,1221122320011320.0,283936.0,9829.0,13.0,2.0,1.0,P.S.E
35.42083505670001,32.5166663268,0,POINT (35.42083505670001 32.5166663268),5505930.0,1221122320110220.0,41521.0,5230.0,23.0,1.0,1.0,P.S.E
35.42500172340001,32.5166663268,0,POINT (35.42500172340001 32.5166663268),5505930.0,1221122320110220.0,41521.0,5230.0,23.0,1.0,1.0,P.S.E
35.42916839010001,32.5166663268,0,POINT (35.42916839010001 32.5166663268),342547.0,1221122320110221.0,19393.0,11397.0,11.0,6.0,5.0,P.S.E
35.52083505750001,32.5166663268,0,POINT (35.52083505750001 32.5166663268),485734.0,1221122321000230.0,44384.0,25892.0,73.0,52.0,5.0,P.S.E
34.900001719200006,32.5124996601,0,POINT (34.900001719200006 32.5124996601),902078.0,1221122231010223.0,131077.0,8798.0,13.0,31.0,12.0,P.S.E
34.90416838590001,32.5124996601,0,POINT (34.90416838590001 32.5124996601),3933545.0,1221122231010232.0,60675.0,8366.0,12.0,5.0,4.0,P.S.E
34.90833505260001,32.5124996601,0,POINT (34.90833505260001 32.5124996601),3933545.0,1221122231010232.0,60675.0,8366.0,12.0,5.0,4.0,P.S.E
34.91250171930001,32.5124996601,0,POINT (34.91250171930001 32.5124996601),4471902.0,1221122231010233.0,52603.0,3353.0,58.0,3.0,1.0,P.S.E
34.916668386000005,32.5124996601,0,POINT (34.916668386000005 32.5124996601),82542.0,1221122231010322.0,173524.0,28458.0,11.0,74.0,24.0,P.S.E
34.920835052700006,32.5124996601,0,POINT (34.920835052700006 32.5124996601),155469.0,1221122231010323.0,87590.0,5619.0,12.0,24.0,7.0,P.S.E
34.92500171940001,32.5124996601,0,POINT (34.92500171940001 32.5124996601),155469.0,1221122231010323.0,87590.0,5619.0,12.0,24.0,7.0,P.S.E
34.95000171960001,32.5124996601,0,POINT (34.95000171960001 32.5124996601),2068032.0,1221122231011232.0,57023.0,27451.0,11.0,8.0,7.0,P.S.E
35.00416838670001,32.5124996601,0,POINT (35.00416838670001 32.5124996601),2547560.0,1221122231100322.0,39424.0,29468.0,6.0,28.0,8.0,P.S.E
35.03750172030001,32.5124996601,0,POINT (35.03750172030001 32.5124996601),3367163.0,1221122231101232.0,34011.0,8864.0,13.0,5.0,3.0,P.S.E
35.04166838700001,32.5124996601,0,POINT (35.04166838700001 32.5124996601),5988368.0,1221122231101233.0,20186.0,2188.0,10.0,2.0,1.0,P.S.E
35.04583505370001,32.5124996601,0,POINT (35.04583505370001 32.5124996601),5988368.0,1221122231101233.0,20186.0,2188.0,10.0,2.0,1.0,P.S.E
35.050001720400005,32.5124996601,0,POINT (35.050001720400005 32.5124996601),288932.0,1221122231101322.0,158888.0,7100.0,10.0,45.0,16.0,P.S.E
35.054168387100006,32.5124996601,0,POINT (35.054168387100006 32.5124996601),1610994.0,1221122231101323.0,136396.0,5198.0,17.0,44.0,15.0,P.S.E
35.05833505380001,32.5124996601,0,POINT (35.05833505380001 32.5124996601),424876.0,1221122231101332.0,118829.0,5350.0,14.0,54.0,18.0,P.S.E
35.06250172050001,32.5124996601,0,POINT (35.06250172050001 32.5124996601),424876.0,1221122231101332.0,118829.0,5350.0,14.0,54.0,18.0,P.S.E
35.06666838720001,32.5124996601,0,POINT (35.06666838720001 32.5124996601),3911132.0,1221122231101333.0,111269.0,5425.0,10.0,12.0,6.0,P.S.E
35.070835053900005,32.5124996601,0,POINT (35.070835053900005 32.5124996601),4282186.0,1221122231110222.0,30018.0,2846.0,10.0,1.0,1.0,P.S.E
35.08333505400001,32.5124996601,0,POINT (35.08333505400001 32.5124996601),3005829.0,1221122231110232.0,27635.0,2976.0,38.0,4.0,2.0,P.S.E
35.08750172070001,32.5124996601,0,POINT (35.08750172070001 32.5124996601),6782461.0,1221122231110233.0,87939.0,4139.0,12.0,7.0,1.0,P.S.E
35.129168387700005,32.5124996601,0,POINT (35.129168387700005 32.5124996601),2015697.0,1221122231111233.0,57539.0,2773.0,23.0,12.0,4.0,P.S.E
35.13333505440001,32.5124996601,0,POINT (35.13333505440001 32.5124996601),2015697.0,1221122231111233.0,57539.0,2773.0,23.0,12.0,4.0,P.S.E
35.13750172110001,32.5124996601,0,POINT (35.13750172110001 32.5124996601),1410434.0,1221122231111322.0,63506.0,3244.0,15.0,32.0,14.0,P.S.E
35.14166838780001,32.5124996601,0,POINT (35.14166838780001 32.5124996601),1010567.0,1221122231111323.0,34882.0,3165.0,26.0,50.0,11.0,P.S.E
35.145835054500004,32.5124996601,0,POINT (35.145835054500004 32.5124996601),1845606.0,1221122231111332.0,44106.0,3080.0,12.0,39.0,11.0,P.S.E
35.150001721200006,32.5124996601,0,POINT (35.150001721200006 32.5124996601),1845606.0,1221122231111332.0,44106.0,3080.0,12.0,39.0,11.0,P.S.E
35.15416838790001,32.5124996601,0,POINT (35.15416838790001 32.5124996601),1403618.0,1221122231111333.0,31311.0,2912.0,15.0,37.0,20.0,P.S.E
35.15833505460001,32.5124996601,0,POINT (35.15833505460001 32.5124996601),2211396.0,1221122320000222.0,26994.0,2849.0,28.0,24.0,14.0,P.S.E
35.16250172130001,32.5124996601,0,POINT (35.16250172130001 32.5124996601),1843579.0,1221122320000223.0,14536.0,2525.0,27.0,25.0,6.0,P.S.E
35.166668388000005,32.5124996601,0,POINT (35.166668388000005 32.5124996601),1843579.0,1221122320000223.0,14536.0,2525.0,27.0,25.0,6.0,P.S.E
35.29166838900001,32.5124996601,0,POINT (35.29166838900001 32.5124996601),6275130.0,1221122320011222.0,31705.0,9788.0,15.0,1.0,1.0,P.S.E
35.29583505570001,32.5124996601,0,POINT (35.29583505570001 32.5124996601),2540182.0,1221122320011223.0,125859.0,5151.0,15.0,36.0,12.0,P.S.E
35.300001722400005,32.5124996601,0,POINT (35.300001722400005 32.5124996601),1311063.0,1221122320011232.0,110982.0,6745.0,13.0,189.0,10.0,P.S.E
35.304168389100006,32.5124996601,0,POINT (35.304168389100006 32.5124996601),1311063.0,1221122320011232.0,110982.0,6745.0,13.0,189.0,10.0,P.S.E
35.433335056800004,32.5124996601,0,POINT (35.433335056800004 32.5124996601),3960614.0,1221122320110232.0,72338.0,64034.0,8.0,3.0,2.0,P.S.E
34.900001719200006,32.5083329934,0,POINT (34.900001719200006 32.5083329934),5873316.0,1221122231012001.0,201028.0,4986.0,10.0,1.0,1.0,P.S.E
34.90416838590001,32.5083329934,0,POINT (34.90416838590001 32.5083329934),241321.0,1221122231012010.0,141879.0,7405.0,12.0,55.0,16.0,P.S.E
34.90833505260001,32.5083329934,0,POINT (34.90833505260001 32.5083329934),241321.0,1221122231012010.0,141879.0,7405.0,12.0,55.0,16.0,P.S.E
