longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
31.487501691900007,31.0374996483,219,POINT (31.487501691900007 31.0374996483),3193914.0,1221211023100122.0,3334.0,2692.0,12.0,1.0,1.0,E.G.Y
31.49166835860001,31.0374996483,219,POINT (31.49166835860001 31.0374996483),3193914.0,1221211023100122.0,3334.0,2692.0,12.0,1.0,1.0,E.G.Y
31.537501692300008,31.0374996483,216,POINT (31.537501692300008 31.0374996483),3193931.0,1221211023101123.0,16040.0,545.0,42.0,1.0,1.0,E.G.Y
31.54166835900001,31.0374996483,215,POINT (31.54166835900001 31.0374996483),3193931.0,1221211023101123.0,16040.0,545.0,42.0,1.0,1.0,E.G.Y
31.545835025700008,31.0374996483,215,POINT (31.545835025700008 31.0374996483),3193933.0,1221211023101132.0,26610.0,3101.0,13.0,2.0,1.0,E.G.Y
31.55000169240001,31.0374996483,215,POINT (31.55000169240001 31.0374996483),3193934.0,1221211023101133.0,24546.0,5771.0,21.0,19.0,6.0,E.G.Y
31.554168359100007,31.0374996483,215,POINT (31.554168359100007 31.0374996483),3193955.0,1221211023110022.0,19475.0,2177.0,18.0,21.0,7.0,E.G.Y
31.60833502620001,31.0374996483,211,POINT (31.60833502620001 31.0374996483),3193969.0,1221211023111032.0,8257.0,973.0,28.0,8.0,1.0,E.G.Y
31.612501692900008,31.0374996483,211,POINT (31.612501692900008 31.0374996483),3193969.0,1221211023111032.0,8257.0,973.0,28.0,8.0,1.0,E.G.Y
31.737501693900008,31.0374996483,211,POINT (31.737501693900008 31.0374996483),3194686.0,1221211032010023.0,35835.0,18975.0,27.0,1.0,1.0,E.G.Y
33.08333503800001,31.0374996483,213,POINT (33.08333503800001 31.0374996483),3194988.0,1221211132000132.0,23570.0,2777.0,22.0,1.0,1.0,E.G.Y
33.32916837330001,31.0374996483,207,POINT (33.32916837330001 31.0374996483),3194993.0,1221211132110033.0,6576.0,586.0,32.0,4.0,1.0,E.G.Y
33.33333504000001,31.0374996483,207,POINT (33.33333504000001 31.0374996483),3194995.0,1221211132110122.0,3550.0,845.0,38.0,6.0,1.0,E.G.Y
33.33750170670001,31.0374996483,207,POINT (33.33750170670001 31.0374996483),3194995.0,1221211132110122.0,3550.0,845.0,38.0,6.0,1.0,E.G.Y
33.37500170700001,31.0374996483,207,POINT (33.37500170700001 31.0374996483),3195000.0,1221211132111033.0,8276.0,1060.0,33.0,19.0,1.0,E.G.Y
33.37916837370001,31.0374996483,207,POINT (33.37916837370001 31.0374996483),3195001.0,1221211132111122.0,10553.0,930.0,33.0,9.0,1.0,E.G.Y
35.37083505630001,31.0374996483,0,POINT (35.37083505630001 31.0374996483),3208401.0,1221300122100133.0,121953.0,179561.0,12.0,3.0,1.0,E.G.Y
35.37500172300001,31.0374996483,0,POINT (35.37500172300001 31.0374996483),3208401.0,1221300122100133.0,121953.0,179561.0,12.0,3.0,1.0,E.G.Y
35.73333505920001,31.0374996483,0,POINT (35.73333505920001 31.0374996483),3208412.0,1221300123101023.0,7563.0,856.0,20.0,3.0,1.0,E.G.Y
35.73750172590001,31.0374996483,0,POINT (35.73750172590001 31.0374996483),3208412.0,1221300123101023.0,7563.0,856.0,20.0,3.0,1.0,E.G.Y
29.737501677900006,31.0333329816,224,POINT (29.737501677900006 31.0333329816),3190269.0,1221210122100301.0,2833.0,1244.0,42.0,1.0,1.0,E.G.Y
29.75416834470001,31.0333329816,223,POINT (29.75416834470001 31.0333329816),3190283.0,1221210122101200.0,11147.0,62648.0,18.0,1.0,1.0,E.G.Y
29.76250167810001,31.0333329816,223,POINT (29.76250167810001 31.0333329816),3190284.0,1221210122101210.0,4164.0,940.0,34.0,2.0,1.0,E.G.Y
29.76666834480001,31.0333329816,223,POINT (29.76666834480001 31.0333329816),3190284.0,1221210122101210.0,4164.0,940.0,34.0,2.0,1.0,E.G.Y
29.770835011500008,31.0333329816,223,POINT (29.770835011500008 31.0333329816),3190285.0,1221210122101211.0,8239.0,2665.0,42.0,5.0,3.0,E.G.Y
29.77500167820001,31.0333329816,223,POINT (29.77500167820001 31.0333329816),3190291.0,1221210122101300.0,5573.0,278.0,23.0,2.0,2.0,E.G.Y
29.779168344900008,31.0333329816,223,POINT (29.779168344900008 31.0333329816),3190292.0,1221210122101301.0,37058.0,4476.0,6.0,2.0,1.0,E.G.Y
29.78333501160001,31.0333329816,223,POINT (29.78333501160001 31.0333329816),3190292.0,1221210122101301.0,37058.0,4476.0,6.0,2.0,1.0,E.G.Y
29.787501678300007,31.0333329816,223,POINT (29.787501678300007 31.0333329816),3190293.0,1221210122101310.0,17211.0,7650.0,23.0,2.0,2.0,E.G.Y
29.79166834500001,31.0333329816,223,POINT (29.79166834500001 31.0333329816),3190294.0,1221210122101311.0,50863.0,16367.0,7.0,4.0,1.0,E.G.Y
30.42500168340001,31.0333329816,215,POINT (30.42500168340001 31.0333329816),3190920.0,1221210132100210.0,24527.0,3008.0,17.0,5.0,1.0,E.G.Y
30.441668350200008,31.0333329816,216,POINT (30.441668350200008 31.0333329816),3190921.0,1221210132100301.0,5978.0,648.0,38.0,1.0,1.0,E.G.Y
30.44583501690001,31.0333329816,216,POINT (30.44583501690001 31.0333329816),3190922.0,1221210132100310.0,27337.0,2766.0,11.0,2.0,2.0,E.G.Y
30.450001683600007,31.0333329816,216,POINT (30.450001683600007 31.0333329816),3190923.0,1221210132100311.0,27457.0,8585.0,40.0,156.0,33.0,E.G.Y
30.45416835030001,31.0333329816,216,POINT (30.45416835030001 31.0333329816),3190947.0,1221210132101200.0,32626.0,7924.0,67.0,99.0,22.0,E.G.Y
30.45833501700001,31.0333329816,217,POINT (30.45833501700001 31.0333329816),3190947.0,1221210132101200.0,32626.0,7924.0,67.0,99.0,22.0,E.G.Y
30.462501683700008,31.0333329816,217,POINT (30.462501683700008 31.0333329816),3190948.0,1221210132101201.0,25646.0,3805.0,17.0,34.0,15.0,E.G.Y
30.46666835040001,31.0333329816,217,POINT (30.46666835040001 31.0333329816),3190951.0,1221210132101210.0,28904.0,6011.0,10.0,36.0,8.0,E.G.Y
30.470835017100008,31.0333329816,217,POINT (30.470835017100008 31.0333329816),3190952.0,1221210132101211.0,34545.0,7359.0,6.0,14.0,6.0,E.G.Y
30.47500168380001,31.0333329816,217,POINT (30.47500168380001 31.0333329816),3190952.0,1221210132101211.0,34545.0,7359.0,6.0,14.0,6.0,E.G.Y
30.479168350500007,31.0333329816,217,POINT (30.479168350500007 31.0333329816),3190958.0,1221210132101300.0,34173.0,4675.0,7.0,1.0,1.0,E.G.Y
30.48333501720001,31.0333329816,217,POINT (30.48333501720001 31.0333329816),3190959.0,1221210132101301.0,23541.0,2420.0,6.0,3.0,2.0,E.G.Y
30.487501683900007,31.0333329816,218,POINT (30.487501683900007 31.0333329816),3190961.0,1221210132101310.0,5952.0,598.0,19.0,1.0,1.0,E.G.Y
30.49166835060001,31.0333329816,218,POINT (30.49166835060001 31.0333329816),3190961.0,1221210132101310.0,5952.0,598.0,19.0,1.0,1.0,E.G.Y
30.604168351500007,31.0333329816,222,POINT (30.604168351500007 31.0333329816),3191042.0,1221210133000211.0,12618.0,1411.0,61.0,3.0,1.0,E.G.Y
30.60833501820001,31.0333329816,222,POINT (30.60833501820001 31.0333329816),3191044.0,1221210133000300.0,11430.0,1096.0,28.0,3.0,1.0,E.G.Y
30.61250168490001,31.0333329816,223,POINT (30.61250168490001 31.0333329816),3191044.0,1221210133000300.0,11430.0,1096.0,28.0,3.0,1.0,E.G.Y
30.70833501900001,31.0333329816,225,POINT (30.70833501900001 31.0333329816),3191058.0,1221210133010310.0,9847.0,1581.0,23.0,5.0,2.0,E.G.Y
30.71250168570001,31.0333329816,225,POINT (30.71250168570001 31.0333329816),3191059.0,1221210133010311.0,17166.0,2608.0,18.0,16.0,8.0,E.G.Y
30.716668352400006,31.0333329816,225,POINT (30.716668352400006 31.0333329816),3191059.0,1221210133010311.0,17166.0,2608.0,18.0,16.0,8.0,E.G.Y
31.09166835540001,31.0333329816,225,POINT (31.09166835540001 31.0333329816),3193071.0,1221211022011300.0,14464.0,1484.0,26.0,1.0,1.0,E.G.Y
31.095835022100008,31.0333329816,225,POINT (31.095835022100008 31.0333329816),3193071.0,1221211022011300.0,14464.0,1484.0,26.0,1.0,1.0,E.G.Y
31.17500168940001,31.0333329816,225,POINT (31.17500168940001 31.0333329816),3193139.0,1221211022101211.0,28651.0,3589.0,12.0,6.0,3.0,E.G.Y
31.179168356100007,31.0333329816,225,POINT (31.179168356100007 31.0333329816),3193139.0,1221211022101211.0,28651.0,3589.0,12.0,6.0,3.0,E.G.Y
31.18333502280001,31.0333329816,225,POINT (31.18333502280001 31.0333329816),3193142.0,1221211022101300.0,13857.0,1670.0,27.0,1.0,1.0,E.G.Y
31.22500168980001,31.0333329816,225,POINT (31.22500168980001 31.0333329816),3193176.0,1221211022110300.0,39350.0,6936.0,10.0,1.0,1.0,E.G.Y
31.229168356500008,31.0333329816,225,POINT (31.229168356500008 31.0333329816),3193177.0,1221211022110301.0,1985.0,2262.0,13.0,1.0,1.0,E.G.Y
31.23333502320001,31.0333329816,225,POINT (31.23333502320001 31.0333329816),3193177.0,1221211022110301.0,1985.0,2262.0,13.0,1.0,1.0,E.G.Y
31.237501689900007,31.0333329816,225,POINT (31.237501689900007 31.0333329816),3193180.0,1221211022110310.0,21672.0,7307.0,9.0,3.0,1.0,E.G.Y
31.27083502350001,31.0333329816,225,POINT (31.27083502350001 31.0333329816),3193191.0,1221211022111300.0,21850.0,5363.0,29.0,1.0,1.0,E.G.Y
31.27916835690001,31.0333329816,224,POINT (31.27916835690001 31.0333329816),3193193.0,1221211022111310.0,25414.0,6670.0,27.0,23.0,3.0,E.G.Y
31.28333502360001,31.0333329816,224,POINT (31.28333502360001 31.0333329816),3193193.0,1221211022111310.0,25414.0,6670.0,27.0,23.0,3.0,E.G.Y
31.287501690300008,31.0333329816,223,POINT (31.287501690300008 31.0333329816),3193194.0,1221211022111311.0,18973.0,2614.0,10.0,2.0,2.0,E.G.Y
31.32916835730001,31.0333329816,223,POINT (31.32916835730001 31.0333329816),3193715.0,1221211023000311.0,4183.0,1912.0,39.0,2.0,1.0,E.G.Y
31.333335024000007,31.0333329816,223,POINT (31.333335024000007 31.0333329816),3193743.0,1221211023001200.0,12187.0,3098.0,15.0,3.0,2.0,E.G.Y
31.33750169070001,31.0333329816,223,POINT (31.33750169070001 31.0333329816),3193743.0,1221211023001200.0,12187.0,3098.0,15.0,3.0,2.0,E.G.Y
31.34166835740001,31.0333329816,223,POINT (31.34166835740001 31.0333329816),3193744.0,1221211023001201.0,14663.0,1929.0,34.0,3.0,3.0,E.G.Y
31.350001690800006,31.0333329816,223,POINT (31.350001690800006 31.0333329816),3193745.0,1221211023001211.0,15905.0,4402.0,34.0,68.0,20.0,E.G.Y
31.354168357500008,31.0333329816,223,POINT (31.354168357500008 31.0333329816),3193745.0,1221211023001211.0,15905.0,4402.0,34.0,68.0,20.0,E.G.Y
31.35833502420001,31.0333329816,223,POINT (31.35833502420001 31.0333329816),3193747.0,1221211023001300.0,15609.0,2287.0,42.0,795.0,89.0,E.G.Y
31.362501690900007,31.0333329816,223,POINT (31.362501690900007 31.0333329816),3193748.0,1221211023001301.0,18405.0,2272.0,30.0,537.0,122.0,E.G.Y
31.36666835760001,31.0333329816,223,POINT (31.36666835760001 31.0333329816),3193751.0,1221211023001310.0,21364.0,3713.0,22.0,307.0,87.0,E.G.Y
31.370835024300007,31.0333329816,223,POINT (31.370835024300007 31.0333329816),3193751.0,1221211023001310.0,21364.0,3713.0,22.0,307.0,87.0,E.G.Y
31.37500169100001,31.0333329816,223,POINT (31.37500169100001 31.0333329816),3193752.0,1221211023001311.0,19971.0,3946.0,21.0,168.0,48.0,E.G.Y
31.37916835770001,31.0333329816,223,POINT (31.37916835770001 31.0333329816),3193807.0,1221211023010200.0,34162.0,23743.0,18.0,96.0,27.0,E.G.Y
31.383335024400008,31.0333329816,222,POINT (31.383335024400008 31.0333329816),3193808.0,1221211023010201.0,18180.0,3048.0,32.0,10.0,8.0,E.G.Y
31.38750169110001,31.0333329816,222,POINT (31.38750169110001 31.0333329816),3193808.0,1221211023010201.0,18180.0,3048.0,32.0,10.0,8.0,E.G.Y
31.391668357800008,31.0333329816,222,POINT (31.391668357800008 31.0333329816),3193811.0,1221211023010210.0,21829.0,3709.0,26.0,243.0,53.0,E.G.Y
31.39583502450001,31.0333329816,222,POINT (31.39583502450001 31.0333329816),3193812.0,1221211023010211.0,24186.0,3601.0,34.0,89.0,37.0,E.G.Y
31.400001691200007,31.0333329816,221,POINT (31.400001691200007 31.0333329816),3193820.0,1221211023010300.0,21908.0,4507.0,19.0,19.0,14.0,E.G.Y
31.40416835790001,31.0333329816,220,POINT (31.40416835790001 31.0333329816),3193820.0,1221211023010300.0,21908.0,4507.0,19.0,19.0,14.0,E.G.Y
31.41666835800001,31.0333329816,220,POINT (31.41666835800001 31.0333329816),3193823.0,1221211023010311.0,2166.0,264.0,147.0,1.0,1.0,E.G.Y
31.420835024700008,31.0333329816,220,POINT (31.420835024700008 31.0333329816),3193823.0,1221211023010311.0,2166.0,264.0,147.0,1.0,1.0,E.G.Y
31.47083502510001,31.0333329816,219,POINT (31.47083502510001 31.0333329816),3193916.0,1221211023100201.0,16741.0,2777.0,11.0,1.0,1.0,E.G.Y
31.47500169180001,31.0333329816,219,POINT (31.47500169180001 31.0333329816),3193916.0,1221211023100201.0,16741.0,2777.0,11.0,1.0,1.0,E.G.Y
31.479168358500008,31.0333329816,219,POINT (31.479168358500008 31.0333329816),3193917.0,1221211023100210.0,18597.0,2776.0,18.0,8.0,2.0,E.G.Y
31.48333502520001,31.0333329816,219,POINT (31.48333502520001 31.0333329816),3193918.0,1221211023100211.0,3112.0,2736.0,11.0,3.0,1.0,E.G.Y
31.487501691900007,31.0333329816,219,POINT (31.487501691900007 31.0333329816),3193924.0,1221211023100300.0,3160.0,3501.0,13.0,1.0,1.0,E.G.Y
31.49166835860001,31.0333329816,219,POINT (31.49166835860001 31.0333329816),3193924.0,1221211023100300.0,3160.0,3501.0,13.0,1.0,1.0,E.G.Y
31.516668358800008,31.0333329816,219,POINT (31.516668358800008 31.0333329816),3193935.0,1221211023101201.0,15375.0,4941.0,12.0,1.0,1.0,E.G.Y
31.52083502550001,31.0333329816,219,POINT (31.52083502550001 31.0333329816),3193936.0,1221211023101210.0,38168.0,18664.0,13.0,1.0,1.0,E.G.Y
31.525001692200007,31.0333329816,217,POINT (31.525001692200007 31.0333329816),3193936.0,1221211023101210.0,38168.0,18664.0,13.0,1.0,1.0,E.G.Y
31.53333502560001,31.0333329816,216,POINT (31.53333502560001 31.0333329816),3193941.0,1221211023101300.0,5379.0,3568.0,13.0,1.0,1.0,E.G.Y
31.55000169240001,31.0333329816,214,POINT (31.55000169240001 31.0333329816),3193943.0,1221211023101311.0,31803.0,6742.0,12.0,12.0,6.0,E.G.Y
31.554168359100007,31.0333329816,214,POINT (31.554168359100007 31.0333329816),3193956.0,1221211023110200.0,30566.0,9472.0,17.0,18.0,8.0,E.G.Y
31.59166835940001,31.0333329816,214,POINT (31.59166835940001 31.0333329816),3193961.0,1221211023110311.0,7072.0,675.0,37.0,4.0,1.0,E.G.Y
31.59583502610001,31.0333329816,214,POINT (31.59583502610001 31.0333329816),3193961.0,1221211023110311.0,7072.0,675.0,37.0,4.0,1.0,E.G.Y
31.60833502620001,31.0333329816,212,POINT (31.60833502620001 31.0333329816),3193971.0,1221211023111210.0,5488.0,852.0,28.0,4.0,1.0,E.G.Y
31.612501692900008,31.0333329816,212,POINT (31.612501692900008 31.0333329816),3193971.0,1221211023111210.0,5488.0,852.0,28.0,4.0,1.0,E.G.Y
31.650001693200007,31.0333329816,210,POINT (31.650001693200007 31.0333329816),3194674.0,1221211032000201.0,10398.0,1684.0,27.0,1.0,1.0,E.G.Y
32.03750169630001,31.0333329816,212,POINT (32.03750169630001 31.0333329816),3194873.0,1221211033001200.0,7687.0,1072.0,77.0,22.0,2.0,E.G.Y
33.000001704000006,31.0333329816,216,POINT (33.000001704000006 31.0333329816),3194950.0,1221211123110311.0,26137.0,2853.0,18.0,12.0,1.0,E.G.Y
33.08333503800001,31.0333329816,213,POINT (33.08333503800001 31.0333329816),3194989.0,1221211132000310.0,23801.0,2792.0,19.0,3.0,1.0,E.G.Y
33.091668371400004,31.0333329816,213,POINT (33.091668371400004 31.0333329816),3194990.0,1221211132001200.0,35993.0,2107.0,129.0,1.0,1.0,E.G.Y
33.095835038100006,31.0333329816,213,POINT (33.095835038100006 31.0333329816),3194990.0,1221211132001200.0,35993.0,2107.0,129.0,1.0,1.0,E.G.Y
33.32916837330001,31.0333329816,207,POINT (33.32916837330001 31.0333329816),3194997.0,1221211132110211.0,4455.0,963.0,32.0,9.0,1.0,E.G.Y
33.33333504000001,31.0333329816,207,POINT (33.33333504000001 31.0333329816),3194998.0,1221211132110300.0,6501.0,954.0,33.0,5.0,1.0,E.G.Y
33.33750170670001,31.0333329816,207,POINT (33.33750170670001 31.0333329816),3194998.0,1221211132110300.0,6501.0,954.0,33.0,5.0,1.0,E.G.Y
33.37500170700001,31.0333329816,207,POINT (33.37500170700001 31.0333329816),3195002.0,1221211132111211.0,10040.0,1042.0,34.0,17.0,1.0,E.G.Y
33.37916837370001,31.0333329816,207,POINT (33.37916837370001 31.0333329816),3195003.0,1221211132111300.0,10420.0,1103.0,33.0,16.0,1.0,E.G.Y
35.71666839240001,31.0333329816,0,POINT (35.71666839240001 31.0333329816),3208410.0,1221300123100310.0,7892.0,907.0,21.0,1.0,1.0,E.G.Y
35.72083505910001,31.0333329816,0,POINT (35.72083505910001 31.0333329816),3208410.0,1221300123100310.0,7892.0,907.0,21.0,1.0,1.0,E.G.Y
35.73333505920001,31.0333329816,0,POINT (35.73333505920001 31.0333329816),3208413.0,1221300123101201.0,6509.0,928.0,23.0,2.0,1.0,E.G.Y
35.73750172590001,31.0333329816,0,POINT (35.73750172590001 31.0333329816),3208413.0,1221300123101201.0,6509.0,928.0,23.0,2.0,1.0,E.G.Y
28.45833500100001,31.0291663149,214,POINT (28.45833500100001 31.0291663149),3189359.0,1221210022111302.0,13083.0,858.0,12.0,1.0,1.0,E.G.Y
28.491668334600007,31.0291663149,214,POINT (28.491668334600007 31.0291663149),3189361.0,1221210023000212.0,13950.0,16359.0,14.0,1.0,1.0,E.G.Y
29.63333501040001,31.0291663149,225,POINT (29.63333501040001 31.0291663149),3190188.0,1221210122010212.0,166376.0,84336.0,3.0,6.0,2.0,E.G.Y
29.76250167810001,31.0291663149,223,POINT (29.76250167810001 31.0291663149),3190286.0,1221210122101212.0,1677.0,603.0,41.0,4.0,2.0,E.G.Y
29.76666834480001,31.0291663149,223,POINT (29.76666834480001 31.0291663149),3190286.0,1221210122101212.0,1677.0,603.0,41.0,4.0,2.0,E.G.Y
29.79166834500001,31.0291663149,222,POINT (29.79166834500001 31.0291663149),3190295.0,1221210122101313.0,18721.0,3227.0,10.0,14.0,3.0,E.G.Y
30.41666835000001,31.0291663149,215,POINT (30.41666835000001 31.0291663149),3190919.0,1221210132100203.0,2789.0,463.0,32.0,1.0,1.0,E.G.Y
30.420835016700007,31.0291663149,215,POINT (30.420835016700007 31.0291663149),3190919.0,1221210132100203.0,2789.0,463.0,32.0,1.0,1.0,E.G.Y
30.44583501690001,31.0291663149,216,POINT (30.44583501690001 31.0291663149),3190924.0,1221210132100312.0,4657.0,1939.0,22.0,3.0,3.0,E.G.Y
30.450001683600007,31.0291663149,216,POINT (30.450001683600007 31.0291663149),3190925.0,1221210132100313.0,21501.0,3020.0,28.0,28.0,11.0,E.G.Y
30.45416835030001,31.0291663149,216,POINT (30.45416835030001 31.0291663149),3190949.0,1221210132101202.0,19434.0,1735.0,15.0,15.0,8.0,E.G.Y
30.45833501700001,31.0291663149,217,POINT (30.45833501700001 31.0291663149),3190949.0,1221210132101202.0,19434.0,1735.0,15.0,15.0,8.0,E.G.Y
30.462501683700008,31.0291663149,217,POINT (30.462501683700008 31.0291663149),3190950.0,1221210132101203.0,18271.0,3376.0,12.0,22.0,8.0,E.G.Y
30.46666835040001,31.0291663149,217,POINT (30.46666835040001 31.0291663149),3190953.0,1221210132101212.0,19340.0,1684.0,10.0,4.0,2.0,E.G.Y
30.470835017100008,31.0291663149,217,POINT (30.470835017100008 31.0291663149),3190954.0,1221210132101213.0,5227.0,1269.0,32.0,3.0,3.0,E.G.Y
30.47500168380001,31.0291663149,217,POINT (30.47500168380001 31.0291663149),3190954.0,1221210132101213.0,5227.0,1269.0,32.0,3.0,3.0,E.G.Y
30.48333501720001,31.0291663149,217,POINT (30.48333501720001 31.0291663149),3190960.0,1221210132101303.0,9741.0,1600.0,15.0,2.0,1.0,E.G.Y
30.487501683900007,31.0291663149,218,POINT (30.487501683900007 31.0291663149),3190962.0,1221210132101312.0,4013.0,389.0,24.0,7.0,1.0,E.G.Y
30.49166835060001,31.0291663149,218,POINT (30.49166835060001 31.0291663149),3190962.0,1221210132101312.0,4013.0,389.0,24.0,7.0,1.0,E.G.Y
30.604168351500007,31.0291663149,222,POINT (30.604168351500007 31.0291663149),3191043.0,1221210133000213.0,12647.0,1055.0,30.0,5.0,1.0,E.G.Y
30.60833501820001,31.0291663149,222,POINT (30.60833501820001 31.0291663149),3191045.0,1221210133000302.0,4617.0,596.0,62.0,8.0,1.0,E.G.Y
30.61250168490001,31.0291663149,223,POINT (30.61250168490001 31.0291663149),3191045.0,1221210133000302.0,4617.0,596.0,62.0,8.0,1.0,E.G.Y
30.654168351900008,31.0291663149,223,POINT (30.654168351900008 31.0291663149),3191047.0,1221210133001302.0,6248.0,606.0,8.0,3.0,2.0,E.G.Y
30.70833501900001,31.0291663149,225,POINT (30.70833501900001 31.0291663149),3191060.0,1221210133010312.0,47769.0,53122.0,11.0,20.0,5.0,E.G.Y
30.71250168570001,31.0291663149,225,POINT (30.71250168570001 31.0291663149),3191061.0,1221210133010313.0,32706.0,7465.0,12.0,11.0,6.0,E.G.Y
30.716668352400006,31.0291663149,225,POINT (30.716668352400006 31.0291663149),3191061.0,1221210133010313.0,32706.0,7465.0,12.0,11.0,6.0,E.G.Y
30.87916835370001,31.0291663149,225,POINT (30.87916835370001 31.0291663149),3191103.0,1221210133110303.0,13634.0,1629.0,23.0,1.0,1.0,E.G.Y
30.90000168720001,31.0291663149,225,POINT (30.90000168720001 31.0291663149),3191111.0,1221210133111203.0,11122.0,1681.0,16.0,11.0,4.0,E.G.Y
30.90416835390001,31.0291663149,225,POINT (30.90416835390001 31.0291663149),3191111.0,1221210133111203.0,11122.0,1681.0,16.0,11.0,4.0,E.G.Y
30.912501687300008,31.0291663149,224,POINT (30.912501687300008 31.0291663149),3191112.0,1221210133111213.0,11583.0,1085.0,24.0,10.0,3.0,E.G.Y
31.08750168870001,31.0291663149,225,POINT (31.08750168870001 31.0291663149),3193070.0,1221211022011213.0,13716.0,782.0,28.0,1.0,1.0,E.G.Y
31.09166835540001,31.0291663149,225,POINT (31.09166835540001 31.0291663149),3193072.0,1221211022011302.0,20844.0,2961.0,19.0,40.0,10.0,E.G.Y
31.095835022100008,31.0291663149,225,POINT (31.095835022100008 31.0291663149),3193072.0,1221211022011302.0,20844.0,2961.0,19.0,40.0,10.0,E.G.Y
