longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
36.55416839910001,28.3499996268,0,POINT (36.55416839910001 28.3499996268),3196377.0,1221302133331330.0,68197.0,64559.0,26.0,16.0,6.0,E.G.Y
36.55833506580001,28.3499996268,0,POINT (36.55833506580001 28.3499996268),3196378.0,1221302133331331.0,85333.0,39112.0,19.0,4.0,3.0,E.G.Y
36.570835065900006,28.3499996268,0,POINT (36.570835065900006 28.3499996268),3197086.0,1221303022220221.0,44460.0,27568.0,42.0,3.0,3.0,E.G.Y
36.57500173260001,28.3499996268,0,POINT (36.57500173260001 28.3499996268),3197088.0,1221303022220230.0,106725.0,108630.0,21.0,82.0,18.0,E.G.Y
36.57916839930001,28.3499996268,0,POINT (36.57916839930001 28.3499996268),3197089.0,1221303022220231.0,102229.0,55654.0,26.0,23.0,8.0,E.G.Y
36.58333506600001,28.3499996268,0,POINT (36.58333506600001 28.3499996268),3197089.0,1221303022220231.0,102229.0,55654.0,26.0,23.0,8.0,E.G.Y
36.587501732700005,28.3499996268,0,POINT (36.587501732700005 28.3499996268),3197094.0,1221303022220320.0,109470.0,115802.0,21.0,12.0,9.0,E.G.Y
36.59166839940001,28.3499996268,0,POINT (36.59166839940001 28.3499996268),3197095.0,1221303022220321.0,161075.0,33228.0,49.0,30.0,5.0,E.G.Y
36.59583506610001,28.3499996268,0,POINT (36.59583506610001 28.3499996268),3197098.0,1221303022220330.0,219090.0,47480.0,39.0,1.0,1.0,E.G.Y
36.60000173280001,28.3499996268,0,POINT (36.60000173280001 28.3499996268),3197098.0,1221303022220330.0,219090.0,47480.0,39.0,1.0,1.0,E.G.Y
36.60416839950001,28.3499996268,0,POINT (36.60416839950001 28.3499996268),3197099.0,1221303022220331.0,212797.0,38712.0,49.0,10.0,4.0,E.G.Y
36.608335066200006,28.3499996268,0,POINT (36.608335066200006 28.3499996268),3197112.0,1221303022221220.0,20905.0,7941.0,40.0,1.0,1.0,E.G.Y
30.74166835260001,28.3458329601,210,POINT (30.74166835260001 28.3458329601),3188826.0,1221212133231322.0,8572.0,4587.0,12.0,1.0,1.0,E.G.Y
33.08333503800001,28.3458329601,207,POINT (33.08333503800001 28.3458329601),3189507.0,1221213132220332.0,19829.0,4495.0,23.0,13.0,3.0,E.G.Y
33.08750170470001,28.3458329601,207,POINT (33.08750170470001 28.3458329601),3189508.0,1221213132220333.0,17018.0,2025.0,19.0,5.0,3.0,E.G.Y
36.50416839870001,28.3458329601,0,POINT (36.50416839870001 28.3458329601),3196320.0,1221302133330323.0,18542.0,6754.0,46.0,112.0,5.0,E.G.Y
36.5083350654,28.3458329601,0,POINT (36.5083350654 28.3458329601),3196323.0,1221302133330332.0,173124.0,23424.0,56.0,16.0,8.0,E.G.Y
36.512501732100006,28.3458329601,0,POINT (36.512501732100006 28.3458329601),3196323.0,1221302133330332.0,173124.0,23424.0,56.0,16.0,8.0,E.G.Y
36.51666839880001,28.3458329601,0,POINT (36.51666839880001 28.3458329601),3196324.0,1221302133330333.0,56767.0,33476.0,28.0,1.0,1.0,E.G.Y
36.52083506550001,28.3458329601,0,POINT (36.52083506550001 28.3458329601),3196365.0,1221302133331222.0,33216.0,286.0,76.0,1.0,1.0,E.G.Y
36.533335065600006,28.3458329601,0,POINT (36.533335065600006 28.3458329601),3196367.0,1221302133331232.0,31994.0,16579.0,41.0,1.0,1.0,E.G.Y
36.54166839900001,28.3458329601,0,POINT (36.54166839900001 28.3458329601),3196375.0,1221302133331322.0,54034.0,97583.0,21.0,1.0,1.0,E.G.Y
36.54583506570001,28.3458329601,0,POINT (36.54583506570001 28.3458329601),3196375.0,1221302133331322.0,54034.0,97583.0,21.0,1.0,1.0,E.G.Y
36.550001732400005,28.3458329601,0,POINT (36.550001732400005 28.3458329601),3196376.0,1221302133331323.0,85896.0,57493.0,19.0,21.0,12.0,E.G.Y
36.55416839910001,28.3458329601,0,POINT (36.55416839910001 28.3458329601),3196379.0,1221302133331332.0,95456.0,72851.0,27.0,5.0,5.0,E.G.Y
36.55833506580001,28.3458329601,0,POINT (36.55833506580001 28.3458329601),3196380.0,1221302133331333.0,110046.0,39302.0,20.0,1.0,1.0,E.G.Y
36.570835065900006,28.3458329601,0,POINT (36.570835065900006 28.3458329601),3197087.0,1221303022220223.0,59071.0,36984.0,21.0,12.0,2.0,E.G.Y
36.57500173260001,28.3458329601,0,POINT (36.57500173260001 28.3458329601),3197090.0,1221303022220232.0,113470.0,81279.0,23.0,79.0,28.0,E.G.Y
36.57916839930001,28.3458329601,0,POINT (36.57916839930001 28.3458329601),3197091.0,1221303022220233.0,82491.0,64787.0,21.0,27.0,9.0,E.G.Y
36.58333506600001,28.3458329601,0,POINT (36.58333506600001 28.3458329601),3197091.0,1221303022220233.0,82491.0,64787.0,21.0,27.0,9.0,E.G.Y
36.587501732700005,28.3458329601,0,POINT (36.587501732700005 28.3458329601),3197096.0,1221303022220322.0,133471.0,129725.0,21.0,21.0,8.0,E.G.Y
36.59166839940001,28.3458329601,0,POINT (36.59166839940001 28.3458329601),3197097.0,1221303022220323.0,278818.0,23401.0,63.0,5.0,2.0,E.G.Y
36.59583506610001,28.3458329601,0,POINT (36.59583506610001 28.3458329601),3197100.0,1221303022220332.0,247972.0,18891.0,63.0,1.0,1.0,E.G.Y
36.60000173280001,28.3458329601,0,POINT (36.60000173280001 28.3458329601),3197100.0,1221303022220332.0,247972.0,18891.0,63.0,1.0,1.0,E.G.Y
36.60416839950001,28.3458329601,0,POINT (36.60416839950001 28.3458329601),3197101.0,1221303022220333.0,290406.0,31042.0,53.0,10.0,5.0,E.G.Y
30.66666835200001,28.3416662934,210,POINT (30.66666835200001 28.3416662934),3188821.0,1221212133223110.0,620.0,139.0,263.0,1.0,1.0,E.G.Y
30.729168352500007,28.3416662934,210,POINT (30.729168352500007 28.3416662934),3188840.0,1221212133233010.0,2257.0,1003.0,22.0,1.0,1.0,E.G.Y
30.73333501920001,28.3416662934,210,POINT (30.73333501920001 28.3416662934),3188840.0,1221212133233010.0,2257.0,1003.0,22.0,1.0,1.0,E.G.Y
33.08750170470001,28.3416662934,207,POINT (33.08750170470001 28.3416662934),3189509.0,1221213132222111.0,29721.0,4671.0,15.0,1.0,1.0,E.G.Y
36.19583506290001,28.3416662934,0,POINT (36.19583506290001 28.3416662934),3196002.0,1221302132333101.0,11893.0,4147.0,72.0,1.0,1.0,E.G.Y
36.51666839880001,28.3416662934,0,POINT (36.51666839880001 28.3416662934),3196381.0,1221302133332111.0,20478.0,7850.0,36.0,1.0,1.0,E.G.Y
36.52083506550001,28.3416662934,0,POINT (36.52083506550001 28.3416662934),3196382.0,1221302133333000.0,39595.0,25616.0,28.0,1.0,1.0,E.G.Y
36.550001732400005,28.3416662934,0,POINT (36.550001732400005 28.3416662934),3196385.0,1221302133333101.0,48444.0,72298.0,19.0,8.0,2.0,E.G.Y
36.55416839910001,28.3416662934,0,POINT (36.55416839910001 28.3416662934),3196387.0,1221302133333110.0,38287.0,11800.0,40.0,2.0,2.0,E.G.Y
36.570835065900006,28.3416662934,0,POINT (36.570835065900006 28.3416662934),3197113.0,1221303022222001.0,88628.0,91510.0,17.0,5.0,3.0,E.G.Y
36.57500173260001,28.3416662934,0,POINT (36.57500173260001 28.3416662934),3197114.0,1221303022222010.0,112120.0,84563.0,22.0,76.0,26.0,E.G.Y
36.57916839930001,28.3416662934,0,POINT (36.57916839930001 28.3416662934),3197115.0,1221303022222011.0,144873.0,92552.0,24.0,52.0,14.0,E.G.Y
36.58333506600001,28.3416662934,0,POINT (36.58333506600001 28.3416662934),3197115.0,1221303022222011.0,144873.0,92552.0,24.0,52.0,14.0,E.G.Y
36.587501732700005,28.3416662934,0,POINT (36.587501732700005 28.3416662934),3197116.0,1221303022222100.0,110654.0,88850.0,18.0,45.0,11.0,E.G.Y
36.59166839940001,28.3416662934,0,POINT (36.59166839940001 28.3416662934),3197117.0,1221303022222101.0,86601.0,15126.0,55.0,17.0,4.0,E.G.Y
36.59583506610001,28.3416662934,0,POINT (36.59583506610001 28.3416662934),3197119.0,1221303022222110.0,318069.0,22734.0,67.0,1.0,1.0,E.G.Y
36.60000173280001,28.3416662934,0,POINT (36.60000173280001 28.3416662934),3197119.0,1221303022222110.0,318069.0,22734.0,67.0,1.0,1.0,E.G.Y
30.670835018700007,28.3374996267,210,POINT (30.670835018700007 28.3374996267),3188822.0,1221212133223113.0,11290.0,676.0,29.0,2.0,1.0,E.G.Y
30.68333501880001,28.3374996267,210,POINT (30.68333501880001 28.3374996267),3188827.0,1221212133232003.0,19012.0,2496.0,14.0,1.0,1.0,E.G.Y
30.737501685900007,28.3374996267,210,POINT (30.737501685900007 28.3374996267),3188841.0,1221212133233013.0,12490.0,1522.0,15.0,2.0,1.0,E.G.Y
33.08750170470001,28.3374996267,207,POINT (33.08750170470001 28.3374996267),3189510.0,1221213132222113.0,42048.0,10907.0,15.0,1.0,1.0,E.G.Y
36.550001732400005,28.3374996267,0,POINT (36.550001732400005 28.3374996267),3196386.0,1221302133333103.0,49133.0,15759.0,52.0,2.0,2.0,E.G.Y
36.59166839940001,28.3374996267,0,POINT (36.59166839940001 28.3374996267),3197118.0,1221303022222103.0,60490.0,26610.0,59.0,1.0,1.0,E.G.Y
36.59583506610001,28.3374996267,0,POINT (36.59583506610001 28.3374996267),3197120.0,1221303022222112.0,128874.0,41705.0,53.0,23.0,9.0,E.G.Y
36.60000173280001,28.3374996267,0,POINT (36.60000173280001 28.3374996267),3197120.0,1221303022222112.0,128874.0,41705.0,53.0,23.0,9.0,E.G.Y
36.60416839950001,28.3374996267,0,POINT (36.60416839950001 28.3374996267),3197121.0,1221303022222113.0,41433.0,27687.0,69.0,4.0,2.0,E.G.Y
36.608335066200006,28.3374996267,0,POINT (36.608335066200006 28.3374996267),3197122.0,1221303022223002.0,370191.0,27758.0,101.0,1.0,1.0,E.G.Y
36.533335065600006,28.33333296,0,POINT (36.533335065600006 28.33333296),3196383.0,1221302133333030.0,8748.0,3744.0,51.0,1.0,1.0,E.G.Y
36.53750173230001,28.33333296,0,POINT (36.53750173230001 28.33333296),3196384.0,1221302133333031.0,51989.0,9026.0,53.0,2.0,1.0,E.G.Y
36.533335065600006,28.3291662933,0,POINT (36.533335065600006 28.3291662933),3196383.0,1221302133333030.0,8748.0,3744.0,51.0,1.0,1.0,E.G.Y
36.53750173230001,28.3291662933,0,POINT (36.53750173230001 28.3291662933),3196384.0,1221302133333031.0,51989.0,9026.0,53.0,2.0,1.0,E.G.Y
30.70833501900001,28.3249996266,210,POINT (30.70833501900001 28.3249996266),3188828.0,1221212133232132.0,5547.0,384.0,116.0,1.0,1.0,E.G.Y
36.65416839990001,28.3249996266,0,POINT (36.65416839990001 28.3249996266),3197127.0,1221303022232022.0,136898.0,22638.0,57.0,5.0,4.0,E.G.Y
30.70416835230001,28.3208329599,209,POINT (30.70416835230001 28.3208329599),3188829.0,1221212133232301.0,7887.0,699.0,145.0,6.0,5.0,E.G.Y
30.70833501900001,28.3208329599,210,POINT (30.70833501900001 28.3208329599),3188831.0,1221212133232310.0,14106.0,1508.0,24.0,14.0,4.0,E.G.Y
30.71250168570001,28.3208329599,210,POINT (30.71250168570001 28.3208329599),3188832.0,1221212133232311.0,28486.0,3622.0,15.0,9.0,1.0,E.G.Y
30.716668352400006,28.3208329599,210,POINT (30.716668352400006 28.3208329599),3188832.0,1221212133232311.0,28486.0,3622.0,15.0,9.0,1.0,E.G.Y
36.3166683972,28.3208329599,0,POINT (36.3166683972 28.3208329599),3196055.0,1221302133232211.0,6716.0,3446.0,86.0,1.0,1.0,E.G.Y
36.64583506650001,28.3208329599,0,POINT (36.64583506650001 28.3208329599),3197124.0,1221303022223311.0,46473.0,8379.0,56.0,6.0,3.0,E.G.Y
36.65000173320001,28.3208329599,0,POINT (36.65000173320001 28.3208329599),3197124.0,1221303022223311.0,46473.0,8379.0,56.0,6.0,3.0,E.G.Y
30.69583501890001,28.3166662932,209,POINT (30.69583501890001 28.3166662932),3188830.0,1221212133232302.0,25616.0,2767.0,19.0,2.0,2.0,E.G.Y
30.700001685600007,28.3166662932,209,POINT (30.700001685600007 28.3166662932),3188830.0,1221212133232302.0,25616.0,2767.0,19.0,2.0,2.0,E.G.Y
30.70833501900001,28.3166662932,209,POINT (30.70833501900001 28.3166662932),3188833.0,1221212133232312.0,23975.0,3465.0,17.0,23.0,8.0,E.G.Y
30.71250168570001,28.3166662932,209,POINT (30.71250168570001 28.3166662932),3188834.0,1221212133232313.0,32982.0,3659.0,14.0,18.0,2.0,E.G.Y
30.716668352400006,28.3166662932,209,POINT (30.716668352400006 28.3166662932),3188834.0,1221212133232313.0,32982.0,3659.0,14.0,18.0,2.0,E.G.Y
36.65416839990001,28.3166662932,0,POINT (36.65416839990001 28.3166662932),3197128.0,1221303022232202.0,39878.0,16162.0,47.0,6.0,2.0,E.G.Y
30.70416835230001,28.3124996265,210,POINT (30.70416835230001 28.3124996265),3188835.0,1221212133232321.0,38081.0,11822.0,14.0,7.0,4.0,E.G.Y
30.70833501900001,28.3124996265,210,POINT (30.70833501900001 28.3124996265),3188836.0,1221212133232330.0,37795.0,18830.0,13.0,7.0,5.0,E.G.Y
30.71250168570001,28.3124996265,210,POINT (30.71250168570001 28.3124996265),3188837.0,1221212133232331.0,28671.0,23183.0,12.0,4.0,2.0,E.G.Y
30.716668352400006,28.3124996265,209,POINT (30.716668352400006 28.3124996265),3188837.0,1221212133232331.0,28671.0,23183.0,12.0,4.0,2.0,E.G.Y
36.68750173350001,28.3124996265,0,POINT (36.68750173350001 28.3124996265),3197129.0,1221303022232330.0,11549.0,2172.0,69.0,3.0,1.0,E.G.Y
30.70833501900001,28.3083329598,209,POINT (30.70833501900001 28.3083329598),3188838.0,1221212133232332.0,17977.0,1668.0,28.0,157.0,8.0,E.G.Y
30.71250168570001,28.3083329598,210,POINT (30.71250168570001 28.3083329598),3188839.0,1221212133232333.0,11731.0,1184.0,75.0,12.0,6.0,E.G.Y
30.716668352400006,28.3083329598,210,POINT (30.716668352400006 28.3083329598),3188839.0,1221212133232333.0,11731.0,1184.0,75.0,12.0,6.0,E.G.Y
36.61250173290001,28.3083329598,0,POINT (36.61250173290001 28.3083329598),3197123.0,1221303022223223.0,374099.0,14585.0,93.0,1.0,1.0,E.G.Y
36.61666839960001,28.3083329598,0,POINT (36.61666839960001 28.3083329598),3197123.0,1221303022223223.0,374099.0,14585.0,93.0,1.0,1.0,E.G.Y
30.65833501860001,28.3041662931,210,POINT (30.65833501860001 28.3041662931),3188852.0,1221212311001101.0,10923.0,126.0,62.0,2.0,1.0,E.G.Y
30.662501685300008,28.3041662931,210,POINT (30.662501685300008 28.3041662931),3188852.0,1221212311001101.0,10923.0,126.0,62.0,2.0,1.0,E.G.Y
30.68750168550001,28.3041662931,209,POINT (30.68750168550001 28.3041662931),3188860.0,1221212311010010.0,21012.0,2734.0,26.0,25.0,1.0,E.G.Y
30.691668352200008,28.3041662931,209,POINT (30.691668352200008 28.3041662931),3188861.0,1221212311010011.0,1877.0,2295.0,14.0,4.0,1.0,E.G.Y
30.71250168570001,28.3041662931,209,POINT (30.71250168570001 28.3041662931),3188863.0,1221212311010111.0,23313.0,3337.0,14.0,3.0,3.0,E.G.Y
30.716668352400006,28.3041662931,209,POINT (30.716668352400006 28.3041662931),3188863.0,1221212311010111.0,23313.0,3337.0,14.0,3.0,3.0,E.G.Y
30.720835019100008,28.3041662931,209,POINT (30.720835019100008 28.3041662931),3188865.0,1221212311011000.0,35922.0,4665.0,11.0,1.0,1.0,E.G.Y
34.31666838120001,28.3041662931,210,POINT (34.31666838120001 28.3041662931),3196388.0,1221302201100111.0,54164.0,15966.0,31.0,1.0,1.0,E.G.Y
34.320835047900005,28.3041662931,210,POINT (34.320835047900005 28.3041662931),3196388.0,1221302201100111.0,54164.0,15966.0,31.0,1.0,1.0,E.G.Y
30.65833501860001,28.2999996264,210,POINT (30.65833501860001 28.2999996264),3188852.0,1221212311001101.0,10923.0,126.0,62.0,2.0,1.0,E.G.Y
30.662501685300008,28.2999996264,210,POINT (30.662501685300008 28.2999996264),3188852.0,1221212311001101.0,10923.0,126.0,62.0,2.0,1.0,E.G.Y
30.68750168550001,28.2999996264,210,POINT (30.68750168550001 28.2999996264),3188860.0,1221212311010010.0,21012.0,2734.0,26.0,25.0,1.0,E.G.Y
30.691668352200008,28.2999996264,210,POINT (30.691668352200008 28.2999996264),3188861.0,1221212311010011.0,1877.0,2295.0,14.0,4.0,1.0,E.G.Y
30.71250168570001,28.2999996264,210,POINT (30.71250168570001 28.2999996264),3188863.0,1221212311010111.0,23313.0,3337.0,14.0,3.0,3.0,E.G.Y
30.716668352400006,28.2999996264,210,POINT (30.716668352400006 28.2999996264),3188863.0,1221212311010111.0,23313.0,3337.0,14.0,3.0,3.0,E.G.Y
30.720835019100008,28.2999996264,210,POINT (30.720835019100008 28.2999996264),3188865.0,1221212311011000.0,35922.0,4665.0,11.0,1.0,1.0,E.G.Y
34.31666838120001,28.2999996264,210,POINT (34.31666838120001 28.2999996264),3196388.0,1221302201100111.0,54164.0,15966.0,31.0,1.0,1.0,E.G.Y
34.320835047900005,28.2999996264,210,POINT (34.320835047900005 28.2999996264),3196388.0,1221302201100111.0,54164.0,15966.0,31.0,1.0,1.0,E.G.Y
30.67500168540001,28.2958329597,210,POINT (30.67500168540001 28.2958329597),3188858.0,1221212311010002.0,7987.0,697.0,39.0,1.0,1.0,E.G.Y
30.679168352100007,28.2958329597,210,POINT (30.679168352100007 28.2958329597),3188858.0,1221212311010002.0,7987.0,697.0,39.0,1.0,1.0,E.G.Y
30.68333501880001,28.2958329597,210,POINT (30.68333501880001 28.2958329597),3188859.0,1221212311010003.0,6459.0,3776.0,14.0,1.0,1.0,E.G.Y
30.68750168550001,28.2958329597,210,POINT (30.68750168550001 28.2958329597),3188862.0,1221212311010012.0,29787.0,4914.0,12.0,1.0,1.0,E.G.Y
30.71250168570001,28.2958329597,210,POINT (30.71250168570001 28.2958329597),3188864.0,1221212311010113.0,28126.0,2811.0,13.0,5.0,2.0,E.G.Y
30.716668352400006,28.2958329597,210,POINT (30.716668352400006 28.2958329597),3188864.0,1221212311010113.0,28126.0,2811.0,13.0,5.0,2.0,E.G.Y
36.395835064500005,28.2833329596,0,POINT (36.395835064500005 28.2833329596),3196799.0,1221302311100201.0,55659.0,22288.0,43.0,4.0,2.0,E.G.Y
30.729168352500007,28.2749996262,210,POINT (30.729168352500007 28.2749996262),3188867.0,1221212311011230.0,5044.0,969.0,34.0,1.0,1.0,E.G.Y
30.73333501920001,28.2749996262,210,POINT (30.73333501920001 28.2749996262),3188867.0,1221212311011230.0,5044.0,969.0,34.0,1.0,1.0,E.G.Y
33.629168375700004,28.2749996262,209,POINT (33.629168375700004 28.2749996262),3189650.0,1221213311101230.0,32074.0,4612.0,13.0,2.0,1.0,E.G.Y
33.633335042400006,28.2749996262,209,POINT (33.633335042400006 28.2749996262),3189650.0,1221213311101230.0,32074.0,4612.0,13.0,2.0,1.0,E.G.Y
30.729168352500007,28.2708329595,210,POINT (30.729168352500007 28.2708329595),3188867.0,1221212311011230.0,5044.0,969.0,34.0,1.0,1.0,E.G.Y
30.73333501920001,28.2708329595,210,POINT (30.73333501920001 28.2708329595),3188867.0,1221212311011230.0,5044.0,969.0,34.0,1.0,1.0,E.G.Y
33.629168375700004,28.2708329595,209,POINT (33.629168375700004 28.2708329595),3189650.0,1221213311101230.0,32074.0,4612.0,13.0,2.0,1.0,E.G.Y
33.633335042400006,28.2708329595,209,POINT (33.633335042400006 28.2708329595),3189650.0,1221213311101230.0,32074.0,4612.0,13.0,2.0,1.0,E.G.Y
30.65000168520001,28.2666662928,210,POINT (30.65000168520001 28.2666662928),3188853.0,1221212311001233.0,22747.0,1945.0,27.0,12.0,5.0,E.G.Y
30.72500168580001,28.2666662928,210,POINT (30.72500168580001 28.2666662928),3188866.0,1221212311011223.0,6714.0,1433.0,79.0,27.0,1.0,E.G.Y
30.729168352500007,28.2666662928,210,POINT (30.729168352500007 28.2666662928),3188868.0,1221212311011232.0,22289.0,3866.0,15.0,11.0,1.0,E.G.Y
30.73333501920001,28.2666662928,210,POINT (30.73333501920001 28.2666662928),3188868.0,1221212311011232.0,22289.0,3866.0,15.0,11.0,1.0,E.G.Y
33.62500170900001,28.2666662928,209,POINT (33.62500170900001 28.2666662928),3189649.0,1221213311101223.0,22350.0,3088.0,15.0,1.0,1.0,E.G.Y
33.629168375700004,28.2666662928,209,POINT (33.629168375700004 28.2666662928),3189651.0,1221213311101232.0,37361.0,4741.0,13.0,2.0,1.0,E.G.Y
33.633335042400006,28.2666662928,209,POINT (33.633335042400006 28.2666662928),3189651.0,1221213311101232.0,37361.0,4741.0,13.0,2.0,1.0,E.G.Y
30.65000168520001,28.2624996261,210,POINT (30.65000168520001 28.2624996261),3188854.0,1221212311003011.0,21402.0,2152.0,19.0,24.0,4.0,E.G.Y
30.654168351900008,28.2624996261,210,POINT (30.654168351900008 28.2624996261),3188855.0,1221212311003100.0,7013.0,364.0,137.0,2.0,1.0,E.G.Y
30.72500168580001,28.2624996261,210,POINT (30.72500168580001 28.2624996261),3188870.0,1221212311013001.0,2505.0,645.0,128.0,1.0,1.0,E.G.Y
30.729168352500007,28.2624996261,210,POINT (30.729168352500007 28.2624996261),3188871.0,1221212311013010.0,12310.0,1264.0,27.0,5.0,2.0,E.G.Y
30.73333501920001,28.2624996261,210,POINT (30.73333501920001 28.2624996261),3188871.0,1221212311013010.0,12310.0,1264.0,27.0,5.0,2.0,E.G.Y
33.62083504230001,28.2624996261,208,POINT (33.62083504230001 28.2624996261),3189654.0,1221213311103000.0,31118.0,8425.0,14.0,8.0,2.0,E.G.Y
30.670835018700007,28.2541662927,210,POINT (30.670835018700007 28.2541662927),3188856.0,1221212311003131.0,6892.0,539.0,31.0,5.0,1.0,E.G.Y
33.61666837560001,28.2541662927,208,POINT (33.61666837560001 28.2541662927),3189652.0,1221213311102131.0,31783.0,4762.0,13.0,2.0,1.0,E.G.Y
30.670835018700007,28.249999626,210,POINT (30.670835018700007 28.249999626),3188857.0,1221212311003133.0,7157.0,521.0,41.0,1.0,1.0,E.G.Y
30.67500168540001,28.249999626,210,POINT (30.67500168540001 28.249999626),3188869.0,1221212311012022.0,13718.0,2544.0,18.0,13.0,1.0,E.G.Y
30.679168352100007,28.249999626,210,POINT (30.679168352100007 28.249999626),3188869.0,1221212311012022.0,13718.0,2544.0,18.0,13.0,1.0,E.G.Y
33.62083504230001,28.249999626,209,POINT (33.62083504230001 28.249999626),3189655.0,1221213311103022.0,10200.0,718.0,25.0,1.0,1.0,E.G.Y
33.62500170900001,28.249999626,209,POINT (33.62500170900001 28.249999626),3189656.0,1221213311103023.0,28509.0,6832.0,18.0,4.0,2.0,E.G.Y
33.629168375700004,28.249999626,209,POINT (33.629168375700004 28.249999626),3189657.0,1221213311103032.0,26091.0,3043.0,24.0,7.0,2.0,E.G.Y
33.633335042400006,28.249999626,209,POINT (33.633335042400006 28.249999626),3189657.0,1221213311103032.0,26091.0,3043.0,24.0,7.0,2.0,E.G.Y
33.63750170910001,28.249999626,209,POINT (33.63750170910001 28.249999626),3189658.0,1221213311103033.0,31340.0,3586.0,23.0,1.0,1.0,E.G.Y
33.62083504230001,28.2458329593,209,POINT (33.62083504230001 28.2458329593),3189659.0,1221213311103200.0,26459.0,5638.0,37.0,6.0,5.0,E.G.Y
33.62500170900001,28.2458329593,209,POINT (33.62500170900001 28.2458329593),3189660.0,1221213311103201.0,23556.0,7394.0,35.0,28.0,2.0,E.G.Y
